,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
56,False,528:15-03-2021:0,8,5.375,0.7440238091428449,4.35,5.0,5.5,6.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.75,2.1297216451250818,0.0,0.0,1.0,2.0,6.0,15.0,21.0,28.0,28.0,29.0,32.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
57,False,571:18-12-2020:0,10,1.7,2.263232692902394,0.0,0.0,0.5,2.75,5.549999999999999,5.0,6.0,7.0,8.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.7636363636363637,2.46429041972071,0.0,0.0,2.0,5.0,6.0,15.0,22.0,28.0,35.0,37.0,46.0,53.0,53.0,54.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.5
58,False,697:21-07-2020:0,74,2.6621621621621623,2.1976140675244964,0.0,1.0,2.0,5.0,6.0,16.0,28.0,41.0,48.0,54.0,60.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,4.278918918918919,2.756660463864594,0.0,2.0,4.0,6.0,9.0,222.0,487.0,849.0,1208.0,1516.0,1814.0,2178.0,2415.0,2603.0,2679.0,2713.0,2742.0,2775.0,2775.0,2775.0,2775.0,0.0
59,False,853:06-01-2021:1,128,3.515625,1.9359197899372964,1.0,2.0,4.0,5.0,6.0,2.0,29.0,50.0,60.0,78.0,99.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,8256,3.659035852713178,2.771604435671904,0.0,1.0,4.0,6.0,9.0,1453.0,2216.0,3276.0,4126.0,5110.0,6112.0,6844.0,7360.0,7766.0,8088.0,8256.0,8256.0,8256.0,8256.0,8256.0,8256.0,0.0
60,False,830:17-04-2021:1,13,4.769230769230769,1.0127393670836666,3.6,4.0,5.0,6.0,6.0,0.0,0.0,0.0,1.0,6.0,9.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,91,4.153846153846154,2.3566599571949607,0.0,2.5,5.0,6.0,7.5,12.0,17.0,23.0,29.0,44.0,60.0,79.0,86.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,0.0
61,False,813:20-04-2021:1,35,2.4571428571428573,2.119140463140895,0.0,0.0,2.0,4.0,5.299999999999997,10.0,16.0,18.0,19.0,28.0,33.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,3.966666666666667,2.647343210301973,0.0,2.0,4.0,6.0,9.0,67.0,146.0,207.0,252.0,361.0,471.0,539.0,568.0,588.0,609.0,624.0,629.0,630.0,630.0,630.0,630.0,0.0
62,False,593:04-06-2021:0,30,3.9,2.122945254057235,0.4500000000000002,1.5,5.0,5.75,6.0,2.0,8.0,8.0,11.0,12.0,22.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,2.470967741935484,2.6391686846315703,0.0,0.0,1.0,5.0,7.0,189.0,246.0,271.0,283.0,325.0,377.0,423.0,457.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
63,False,132:21-06-2021:0,2,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,3.3333333333333335,2.886751345948129,0.5,2.5,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
64,False,484:02-06-2020:0,6,4.5,1.224744871391589,3.25,4.0,4.0,5.5,6.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,2.5714285714285716,2.0389072703639215,0.0,0.0,3.0,4.0,6.0,6.0,6.0,10.0,14.0,17.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.0
65,False,886:06-01-2021:1,45,3.8444444444444446,1.6781423110575622,2.0,2.0,4.0,5.0,6.0,1.0,1.0,15.0,19.0,26.0,35.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,3.922705314009662,2.4990939219013573,0.0,2.0,4.0,6.0,8.0,126.0,200.0,319.0,444.0,639.0,735.0,843.0,943.0,1016.0,1025.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
66,False,228:28-01-2021:0,51,3.9215686274509802,1.9681782160658314,1.0,2.0,4.0,6.0,6.0,0.0,9.0,17.0,20.0,27.0,33.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,4.330316742081448,2.9681734764651457,0.0,2.0,4.0,6.0,10.0,186.0,285.0,428.0,536.0,697.0,822.0,1019.0,1103.0,1188.0,1254.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,0.0
67,False,541:15-05-2021:0,60,3.4166666666666665,1.6290963146050903,1.0,2.0,4.0,5.0,6.0,0.0,9.0,22.0,29.0,41.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1830,3.712568306010929,2.505631811701966,0.0,2.0,4.0,5.0,8.0,242.0,429.0,653.0,846.0,1098.0,1383.0,1577.0,1691.0,1768.0,1819.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,0.0
68,False,243:31-10-2020:0,15,4.466666666666667,1.4573295865416045,2.8000000000000003,4.0,5.0,5.0,6.0,1.0,1.0,1.0,1.0,7.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,2.075,1.8110886275405527,0.0,1.0,1.0,3.25,5.049999999999997,25.0,61.0,77.0,90.0,104.0,114.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
69,False,66:07-06-2021:0,60,3.3833333333333333,1.6579716693891893,1.0,2.0,4.0,5.0,6.0,0.0,10.0,23.0,29.0,41.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1830,3.712568306010929,2.505631811701966,0.0,2.0,4.0,5.0,8.0,242.0,429.0,653.0,846.0,1098.0,1383.0,1577.0,1691.0,1768.0,1819.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,0.0
70,False,897:20-01-2021:1,128,3.53125,1.9111669354397356,1.0,2.0,4.0,5.0,6.0,0.0,29.0,50.0,60.0,78.0,99.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,8256,3.659035852713178,2.771604435671904,0.0,1.0,4.0,6.0,9.0,1453.0,2216.0,3276.0,4126.0,5110.0,6112.0,6844.0,7360.0,7766.0,8088.0,8256.0,8256.0,8256.0,8256.0,8256.0,8256.0,0.0
71,False,933:25-12-2020:1,148,3.0067567567567566,2.130110091440045,0.0,1.0,3.0,5.0,6.0,28.0,50.0,60.0,78.0,99.0,128.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,11026,4.432160348267731,3.136035250457053,0.0,2.0,4.0,7.0,10.0,1525.0,2352.0,3545.0,4639.0,5720.0,7018.0,8123.0,9013.0,9645.0,10244.0,10684.0,10935.0,11026.0,11026.0,11026.0,11026.0,0.0
72,False,945:20-11-2020:1,151,2.9403973509933774,2.010743769784273,0.0,1.0,3.0,5.0,6.0,28.0,41.0,65.0,85.0,110.0,133.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,11476,4.417392819797839,3.074906355882056,0.0,2.0,4.0,7.0,10.0,1520.0,2374.0,3591.0,4761.0,6037.0,7362.0,8495.0,9433.0,10175.0,10738.0,11145.0,11387.0,11476.0,11476.0,11476.0,11476.0,0.0
73,False,251:14-06-2021:0,19,3.3684210526315788,2.1656542843981734,0.0,1.5,4.0,5.0,6.0,3.0,5.0,6.0,9.0,12.0,15.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,4.073684210526316,2.435374683049678,0.0,2.0,4.0,6.0,8.0,17.0,37.0,52.0,74.0,103.0,134.0,163.0,177.0,183.0,186.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
74,False,613:08-06-2021:0,12,2.5,1.1677484162422844,1.0,1.0,3.0,3.0,4.0,0.0,4.0,4.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,1.2307692307692308,1.1943924926812906,0.0,0.0,1.0,2.0,3.0,30.0,46.0,64.0,76.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
75,False,567:27-09-2020:0,43,5.558139534883721,0.8252654863276351,4.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,9.0,10.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,946,1.4365750528541226,2.5072792444610204,0.0,0.0,0.0,2.0,6.0,643.0,650.0,728.0,736.0,838.0,871.0,904.0,904.0,913.0,914.0,946.0,946.0,946.0,946.0,946.0,946.0,0.0
76,False,316:15-05-2021:0,60,3.35,1.7254328859934822,1.0,2.0,4.0,5.0,6.0,2.0,11.0,22.0,29.0,41.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1830,3.712568306010929,2.505631811701966,0.0,2.0,4.0,5.0,8.0,242.0,429.0,653.0,846.0,1098.0,1383.0,1577.0,1691.0,1768.0,1819.0,1830.0,1830.0,1830.0,1830.0,1830.0,1830.0,0.0
77,False,389:18-04-2020:0,104,3.9326923076923075,1.6910066116715667,1.0,3.0,4.0,5.0,6.0,4.0,11.0,21.0,37.0,61.0,81.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,5460,5.832234432234432,3.007115172934831,0.0,3.0,6.0,8.0,10.0,282.0,628.0,1030.0,1404.0,1779.0,2191.0,2759.0,3516.0,4353.0,4980.0,5336.0,5418.0,5460.0,5460.0,5460.0,5460.0,0.0
78,False,687:10-04-2021:0,88,3.3068181818181817,1.9079865691800266,0.0,2.0,4.0,5.0,6.0,12.0,20.0,26.0,39.0,63.0,77.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,3916,5.268896833503575,3.2056723207345383,0.0,3.0,5.0,8.0,10.0,365.0,618.0,921.0,1232.0,1637.0,2061.0,2405.0,2788.0,3169.0,3514.0,3772.0,3877.0,3916.0,3916.0,3916.0,3916.0,0.0
79,True,489+883,316,2.8734177215189876,2.1283697530991113,0.0,1.0,3.0,5.0,6.0,69.0,103.0,142.0,180.0,221.0,273.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,50086,10.734336940462404,6.197129516347371,1.0,6.0,11.0,15.0,22.0,1937.0,3233.0,5008.0,6898.0,9100.0,11679.0,14157.0,16580.0,19236.0,22102.0,24871.0,27743.0,30495.0,33310.0,35991.0,38507.0,0.9491522141075349
80,False,519:15-06-2021:0,22,3.727272727272727,1.202450600185906,2.0,3.0,3.0,5.0,5.0,0.0,0.0,3.0,12.0,14.0,21.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.9565217391304346,1.5072861915429367,1.0,2.0,3.0,4.0,6.0,10.0,44.0,104.0,158.0,217.0,239.0,251.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.5
81,False,435:16-02-2021:0,26,3.9615384615384617,1.7772061046658427,1.0,2.25,5.0,5.0,6.0,0.0,3.0,7.0,11.0,12.0,20.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,3.9544159544159543,3.1319873450166957,0.0,1.0,4.0,6.0,9.0,76.0,117.0,132.0,157.0,185.0,231.0,276.0,299.0,309.0,340.0,351.0,351.0,351.0,351.0,351.0,351.0,0.0
82,False,388:01-02-2021:0,16,5.75,0.6831300510639732,4.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,0.6764705882352942,1.873330774775542,0.0,0.0,0.0,0.0,6.0,120.0,120.0,120.0,120.0,122.0,122.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
83,False,721:09-08-2020:0,41,4.317073170731708,1.3863445529565135,2.0,3.0,4.0,6.0,6.0,0.0,1.0,3.0,14.0,21.0,30.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.700348432055749,1.6490624170109875,0.0,1.0,3.0,4.0,6.0,84.0,224.0,395.0,605.0,725.0,808.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.0
84,False,747:18-03-2020:0,20,3.45,2.258900524358558,0.0,1.0,4.5,5.0,6.0,4.0,6.0,6.0,8.0,10.0,17.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,210,5.504761904761905,3.2314951567075116,0.0,3.0,5.0,8.0,11.0,14.0,32.0,43.0,58.0,71.0,111.0,141.0,150.0,165.0,179.0,193.0,207.0,210.0,210.0,210.0,210.0,0.5
85,False,139:13-03-2021:0,37,3.027027027027027,1.73983534480336,0.8,2.0,3.0,4.0,6.0,2.0,7.0,18.0,20.0,31.0,32.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.378378378378378,2.3688840435132343,1.0,2.0,4.0,6.0,8.0,32.0,73.0,192.0,254.0,383.0,455.0,568.0,621.0,681.0,693.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
86,False,283:30-06-2021:0,9,4.333333333333333,2.5,0.0,5.0,5.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,5.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,2.3333333333333335,2.412090756622109,0.0,0.0,2.0,5.0,6.0,18.0,21.0,27.0,31.0,31.0,37.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
87,False,998:17-03-2021:1,34,3.235294117647059,1.4367223541779575,1.0,2.0,3.0,4.0,5.349999999999998,1.0,3.0,11.0,20.0,27.0,32.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,34.0,595,2.653781512605042,1.8297388967547723,0.0,1.0,3.0,4.0,6.0,104.0,172.0,275.0,397.0,493.0,559.0,587.0,594.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,595.0,0.0
88,False,113:13-11-2020:0,48,3.8333333333333335,1.7904395434823395,1.0,2.0,4.0,5.25,6.0,1.0,6.0,14.0,18.0,29.0,36.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,4.880102040816326,2.7113778216446467,1.0,3.0,5.0,7.0,10.0,49.0,146.0,250.0,374.0,544.0,697.0,866.0,958.0,1057.0,1109.0,1158.0,1165.0,1176.0,1176.0,1176.0,1176.0,0.0
89,False,468:05-09-2020:0,40,4.125,1.4176090379986241,1.0,3.0,4.0,5.0,6.0,1.0,3.0,3.0,11.0,24.0,33.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,820,2.5951219512195123,1.5827135813507247,0.0,1.0,3.0,4.0,5.0,85.0,224.0,395.0,580.0,717.0,791.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,820.0,0.0
90,False,797:11-04-2021:1,7,4.285714285714286,2.2886885410853175,1.0,3.0,5.0,6.0,6.0,0.0,2.0,2.0,2.0,2.0,4.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,3.357142857142857,2.7381297444340538,0.0,1.0,4.0,5.25,7.649999999999999,5.0,12.0,13.0,13.0,16.0,21.0,24.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
91,False,140:10-07-2020:0,89,3.247191011235955,2.046509772073178,0.0,1.0,3.0,5.0,6.0,8.0,24.0,35.0,50.0,58.0,70.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,4005,5.001248439450687,2.7809197982908747,0.0,3.0,5.0,7.0,9.0,256.0,532.0,897.0,1308.0,1697.0,2107.0,2608.0,3193.0,3617.0,3870.0,3958.0,3987.0,4005.0,4005.0,4005.0,4005.0,0.0
92,True,34+217,287,2.9059233449477353,2.094331285294902,0.0,1.0,3.0,5.0,6.0,56.0,90.0,130.0,161.0,205.0,246.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,287.0,41328,12.29396535036779,7.74854908641127,1.0,6.0,12.0,17.0,26.0,1863.0,3071.0,4506.0,5910.0,7589.0,9323.0,11124.0,12697.0,14335.0,16033.0,17772.0,19646.0,21444.0,23485.0,25584.0,27821.0,0.9627203744161779
93,False,31:19-03-2021:0,15,4.666666666666667,1.7593288763724921,1.4000000000000001,4.5,5.0,6.0,6.0,1.0,1.0,2.0,3.0,4.0,9.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,1.8583333333333334,2.0469113166855446,0.0,0.0,1.0,4.0,5.049999999999997,53.0,67.0,74.0,86.0,103.0,114.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
94,True,923+225,247,2.7611336032388665,2.064908984973419,0.0,1.0,3.0,4.5,6.0,54.0,77.0,119.0,150.0,185.0,215.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,247.0,30628,8.169746637064124,4.821408026312007,0.0,4.0,8.0,12.0,16.0,1745.0,2827.0,4340.0,5944.0,7849.0,9854.0,11870.0,14020.0,16181.0,18554.0,20667.0,22683.0,24462.0,26126.0,27402.0,28400.0,0.7860345480091074
95,False,806:04-04-2021:1,27,3.8518518518518516,2.348546255807945,0.0,2.0,5.0,6.0,6.0,5.0,7.0,7.0,10.0,11.0,18.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,2.894179894179894,2.3934964911115673,0.0,0.0,3.0,5.0,6.0,115.0,146.0,167.0,204.0,239.0,312.0,369.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
96,False,947:09-05-2021:1,35,2.4571428571428573,2.119140463140895,0.0,0.0,2.0,4.0,5.299999999999997,10.0,16.0,18.0,19.0,28.0,33.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,630,3.966666666666667,2.647343210301973,0.0,2.0,4.0,6.0,9.0,67.0,146.0,207.0,252.0,361.0,471.0,539.0,568.0,588.0,609.0,624.0,629.0,630.0,630.0,630.0,630.0,0.0
97,False,655:28-07-2020:0,16,5.6875,0.6020797289396148,4.75,5.75,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.014705882352941,1.9738486343619535,0.0,0.0,2.0,3.0,6.0,55.0,59.0,74.0,109.0,121.0,124.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.5
98,False,552:06-02-2021:0,49,4.673469387755102,1.0875767233863092,2.0,5.0,5.0,5.0,6.0,0.0,0.0,4.0,8.0,11.0,42.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,2.4661224489795917,2.416386745389622,0.0,0.0,3.0,4.0,7.0,490.0,573.0,601.0,741.0,929.0,1086.0,1145.0,1214.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,1225.0,0.0
99,False,21:19-08-2020:0,48,3.9166666666666665,1.2174849089603121,2.35,3.0,4.0,5.0,6.0,0.0,2.0,3.0,20.0,32.0,43.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,2.1700680272108843,1.4886768063170166,0.0,1.0,2.0,3.0,5.0,186.0,410.0,703.0,953.0,1090.0,1162.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,1176.0,0.0
100,False,520:30-01-2021:0,61,3.9508196721311477,1.7741310502909748,2.0,2.0,4.0,6.0,6.0,3.0,3.0,17.0,24.0,34.0,44.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,1891,4.337916446324696,3.84811308056894,0.0,0.0,4.0,8.0,11.0,572.0,709.0,796.0,877.0,950.0,1069.0,1248.0,1411.0,1544.0,1663.0,1789.0,1861.0,1891.0,1891.0,1891.0,1891.0,0.0
101,True,12+693,290,2.8517241379310345,2.1165226900128475,0.0,1.0,3.0,5.0,6.0,60.0,96.0,135.0,167.0,205.0,250.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,42195,12.421424339376703,7.8000383945934155,1.0,6.0,12.0,17.0,26.0,1861.0,3078.0,4510.0,5941.0,7618.0,9361.0,11160.0,12751.0,14434.0,16155.0,17933.0,19826.0,21648.0,23719.0,25852.0,28115.0,1.0
102,False,208:06-06-2021:0,18,4.333333333333333,1.7149858514250884,0.8500000000000001,4.0,5.0,5.75,6.0,1.0,2.0,2.0,4.0,8.0,13.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,3.7309941520467835,2.2037744773511703,0.0,2.0,4.0,5.5,7.0,17.0,37.0,52.0,74.0,99.0,128.0,156.0,167.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
103,False,606:18-11-2020:0,49,3.5306122448979593,1.883060903780581,1.0,2.0,4.0,5.0,6.0,2.0,9.0,17.0,22.0,33.0,38.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,4.951836734693877,2.7245792334719234,1.0,3.0,5.0,7.0,10.0,48.0,149.0,253.0,378.0,554.0,712.0,887.0,987.0,1097.0,1152.0,1206.0,1211.0,1225.0,1225.0,1225.0,1225.0,0.0
104,False,639:28-10-2020:0,48,2.8958333333333335,1.7532897144211608,0.0,1.0,3.0,4.25,5.0,5.0,14.0,18.0,29.0,36.0,47.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,4.767857142857143,2.5826961007706983,1.0,3.0,5.0,6.0,9.0,48.0,145.0,251.0,381.0,554.0,710.0,883.0,982.0,1075.0,1130.0,1170.0,1176.0,1176.0,1176.0,1176.0,1176.0,0.0
105,False,851:25-04-2021:1,15,4.533333333333333,1.505545305418162,2.8000000000000003,4.0,5.0,5.5,6.0,1.0,1.0,1.0,1.0,7.0,11.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,1.7583333333333333,1.5610588592057515,0.0,1.0,1.5,3.0,5.0,29.0,60.0,89.0,103.0,112.0,116.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
106,False,907:26-02-2021:1,65,4.2615384615384615,0.9565060617444335,3.0,4.0,4.0,5.0,6.0,0.0,0.0,2.0,12.0,41.0,58.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,2145,1.4354312354312355,1.438624191516215,0.0,0.0,1.0,2.0,4.0,767.0,1239.0,1646.0,1932.0,2076.0,2131.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,2145.0,0.0
107,False,328:08-04-2021:0,51,3.8823529411764706,2.0262976960311576,1.0,2.0,4.0,6.0,6.0,1.0,10.0,17.0,20.0,27.0,33.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,4.330316742081448,2.9681734764651457,0.0,2.0,4.0,6.0,10.0,186.0,285.0,428.0,536.0,697.0,822.0,1019.0,1103.0,1188.0,1254.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,0.0
108,False,263:08-10-2020:0,19,4.368421052631579,1.3000224919331833,1.9,4.0,5.0,5.0,6.0,0.0,1.0,2.0,3.0,9.0,16.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,3.1789473684210527,2.05726971359225,0.0,1.0,4.0,5.0,6.0,27.0,56.0,72.0,92.0,126.0,166.0,187.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
109,False,749:25-12-2020:0,69,3.347826086956522,2.22172486619612,0.0,1.0,4.0,5.0,6.0,11.0,22.0,25.0,28.0,45.0,52.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,2415,2.8339544513457557,3.339801385615035,0.0,0.0,1.0,5.0,10.0,1012.0,1218.0,1433.0,1574.0,1720.0,1853.0,2010.0,2084.0,2196.0,2275.0,2362.0,2399.0,2415.0,2415.0,2415.0,2415.0,0.0
110,False,839:02-03-2021:1,74,4.324324324324325,1.228743740998935,2.0,4.0,4.0,5.0,6.0,0.0,0.0,9.0,16.0,38.0,61.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,2.256936936936937,2.173263169991901,0.0,0.0,2.0,4.0,6.0,800.0,1292.0,1733.0,2005.0,2237.0,2473.0,2652.0,2745.0,2775.0,2775.0,2775.0,2775.0,2775.0,2775.0,2775.0,2775.0,0.0
111,False,483:15-03-2021:0,40,3.525,1.853444471856767,0.9500000000000002,2.0,3.5,5.0,6.0,2.0,6.0,13.0,20.0,27.0,31.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,820,3.930487804878049,2.8238989242112105,0.0,2.0,4.0,6.0,9.0,110.0,199.0,297.0,378.0,489.0,574.0,658.0,718.0,773.0,801.0,808.0,812.0,820.0,820.0,820.0,820.0,0.0
112,False,746:25-10-2020:0,23,4.086956521739131,1.8068818816921466,0.10000000000000009,3.5,5.0,5.0,6.0,2.0,3.0,4.0,6.0,10.0,19.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,4.677536231884058,3.073819492327054,0.0,2.0,5.0,6.0,10.0,28.0,58.0,74.0,94.0,130.0,180.0,208.0,220.0,234.0,251.0,268.0,276.0,276.0,276.0,276.0,276.0,0.0
113,False,310:16-05-2021:0,27,3.1481481481481484,2.160906214882004,0.0,1.0,4.0,5.0,6.0,5.0,8.0,11.0,13.0,16.0,24.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,4.145502645502646,3.2315574890496332,0.0,1.0,4.0,6.0,10.0,76.0,122.0,137.0,162.0,192.0,242.0,288.0,314.0,326.0,357.0,375.0,378.0,378.0,378.0,378.0,378.0,0.0
