,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
56,False,528:15-03-2021:0,8,5.375,0.9161253813129043,4.0,4.75,6.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,1.8888888888888888,2.080903344742069,0.0,0.0,1.0,2.0,6.0,12.0,19.0,28.0,28.0,30.0,31.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
57,False,571:18-12-2020:0,10,1.7,2.263232692902394,0.0,0.0,0.5,2.75,5.549999999999999,5.0,6.0,7.0,8.0,8.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,55,2.672727272727273,2.3574511145675445,0.0,0.0,2.0,5.0,6.0,15.0,22.0,28.0,37.0,38.0,46.0,53.0,54.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,0.0
58,False,697:21-07-2020:0,75,2.6666666666666665,2.2137978455362406,0.0,1.0,2.0,5.0,6.0,16.0,29.0,41.0,50.0,54.0,60.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,2850,4.205263157894737,2.720185782053199,0.0,2.0,4.0,6.0,9.0,226.0,507.0,883.0,1291.0,1595.0,1890.0,2252.0,2506.0,2691.0,2767.0,2786.0,2821.0,2850.0,2850.0,2850.0,2850.0,0.25266853848432536
59,False,853:06-01-2021:1,135,3.4962962962962965,1.8442086604273216,1.0,2.0,3.0,5.0,6.0,2.0,25.0,51.0,68.0,83.0,109.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,9180,4.124618736383442,2.923982157919189,0.0,2.0,4.0,6.0,9.0,1026.0,2112.0,3182.0,4189.0,5236.0,6334.0,7152.0,7821.0,8326.0,8756.0,9024.0,9138.0,9180.0,9180.0,9180.0,9180.0,0.10674653003690213
60,False,830:17-04-2021:1,14,4.785714285714286,1.05090228108783,3.65,4.0,4.5,6.0,6.0,0.0,0.0,0.0,1.0,7.0,9.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,4.371428571428571,2.1937724044753053,0.0,3.0,5.0,6.0,7.0,8.0,16.0,23.0,31.0,47.0,64.0,91.0,101.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
61,False,813:20-04-2021:1,36,2.388888888888889,2.032279195917414,0.0,0.75,2.0,4.0,5.25,9.0,17.0,19.0,21.0,30.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,4.195195195195195,2.757525485638674,0.0,2.0,4.0,6.0,10.0,58.0,139.0,207.0,256.0,368.0,478.0,550.0,586.0,607.0,631.0,654.0,664.0,666.0,666.0,666.0,666.0,0.0
62,False,593:04-06-2021:0,30,3.9,2.1391264733450237,0.4500000000000002,1.5,5.0,6.0,6.0,2.0,8.0,8.0,11.0,13.0,21.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,465,2.7225806451612904,2.5322118343838356,0.0,0.0,2.0,5.0,7.0,131.0,210.0,255.0,284.0,323.0,376.0,425.0,452.0,463.0,465.0,465.0,465.0,465.0,465.0,465.0,465.0,0.0
63,False,132:21-06-2021:0,2,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3,3.3333333333333335,2.886751345948129,0.5,2.5,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.5
64,False,484:02-06-2020:0,6,4.5,1.224744871391589,3.25,4.0,4.0,5.5,6.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,21,2.3333333333333335,1.9321835661585918,0.0,0.0,2.0,4.0,6.0,6.0,6.0,13.0,14.0,19.0,19.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,0.0
65,False,886:06-01-2021:1,47,3.8297872340425534,1.710824222111647,2.0,2.0,4.0,5.0,6.0,1.0,2.0,15.0,21.0,27.0,36.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1128,3.8359929078014185,2.565323789942189,0.0,2.0,4.0,6.0,8.0,157.0,245.0,371.0,515.0,694.0,805.0,916.0,1030.0,1103.0,1117.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,0.0
66,False,228:28-01-2021:0,72,4.5,1.8385542391076868,1.0,3.0,5.5,6.0,6.0,0.0,7.0,17.0,20.0,28.0,36.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,2628,4.674657534246576,3.481684755528404,0.0,1.0,5.0,7.0,11.0,460.0,716.0,872.0,1021.0,1240.0,1508.0,1778.0,2066.0,2182.0,2334.0,2475.0,2599.0,2628.0,2628.0,2628.0,2628.0,0.0
67,False,541:15-05-2021:0,65,3.6153846153846154,1.7472505874615167,1.0,2.0,4.0,5.0,6.0,0.0,9.0,22.0,31.0,41.0,52.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,2145,3.9734265734265732,2.6194847279681643,0.0,2.0,4.0,6.0,9.0,211.0,452.0,720.0,963.0,1229.0,1531.0,1781.0,1934.0,2020.0,2098.0,2133.0,2145.0,2145.0,2145.0,2145.0,2145.0,0.0
68,False,243:31-10-2020:0,16,4.375,1.5,2.25,4.0,4.0,5.25,6.0,1.0,1.0,1.0,2.0,9.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.125,1.786523626114882,0.0,1.0,2.0,3.25,5.25,28.0,65.0,83.0,102.0,120.0,129.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
69,False,66:07-06-2021:0,65,3.6,1.7302456472998278,1.0,2.0,4.0,5.0,6.0,0.0,8.0,23.0,31.0,42.0,52.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,2145,3.972027972027972,2.6172434868323684,0.0,2.0,4.0,6.0,9.0,210.0,455.0,718.0,963.0,1229.0,1532.0,1782.0,1934.0,2019.0,2097.0,2136.0,2145.0,2145.0,2145.0,2145.0,2145.0,0.0
70,False,897:20-01-2021:1,129,3.5271317829457365,1.866972479794514,1.0,2.0,4.0,5.0,6.0,1.0,25.0,50.0,62.0,79.0,102.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,8385,3.771258199165176,2.6868902030087995,0.0,2.0,4.0,6.0,9.0,1019.0,2092.0,3139.0,4122.0,5149.0,6201.0,6926.0,7482.0,7891.0,8220.0,8372.0,8385.0,8385.0,8385.0,8385.0,8385.0,0.0
71,False,933:25-12-2020:1,163,3.1779141104294477,2.125449104027667,0.0,1.0,3.0,5.0,6.0,23.0,51.0,65.0,82.0,107.0,132.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,163.0,13366,5.077285650157115,3.3308538918104285,0.0,2.0,5.0,7.0,11.0,1115.0,2303.0,3551.0,4835.0,6093.0,7563.0,8893.0,10093.0,11044.0,11783.0,12488.0,12924.0,13219.0,13357.0,13366.0,13366.0,0.2383717492390076
72,False,945:20-11-2020:1,158,3.069620253164557,1.9779584424594847,0.0,1.0,3.0,5.0,6.0,22.0,42.0,63.0,88.0,111.0,137.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,158.0,12561,4.631956054454263,3.039332562183076,0.0,2.0,4.0,7.0,10.0,1111.0,2326.0,3587.0,4926.0,6325.0,7804.0,9065.0,10161.0,11000.0,11662.0,12129.0,12454.0,12561.0,12561.0,12561.0,12561.0,0.0
73,False,251:14-06-2021:0,19,3.3684210526315788,2.113725681660215,0.0,1.5,4.0,5.0,6.0,3.0,5.0,6.0,8.0,12.0,16.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,3.9947368421052634,2.2218190945960625,0.0,2.0,4.0,6.0,7.0,15.0,34.0,50.0,72.0,104.0,140.0,168.0,181.0,187.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
74,False,613:08-06-2021:0,12,2.5,1.1677484162422844,1.0,1.0,3.0,3.0,4.0,0.0,4.0,4.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,1.2307692307692308,1.1943924926812906,0.0,0.0,1.0,2.0,3.0,30.0,46.0,64.0,76.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
75,False,567:27-09-2020:0,36,5.472222222222222,0.8446845940894527,4.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,8.0,11.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,1.7012012012012012,2.565690057711406,0.0,0.0,0.0,3.0,8.0,372.0,428.0,488.0,508.0,581.0,606.0,631.0,631.0,639.0,643.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
76,False,316:15-05-2021:0,64,3.515625,1.8169588013255242,1.0,2.0,4.0,5.0,6.0,2.0,10.0,23.0,31.0,41.0,52.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,2080,3.8533653846153846,2.5253192562500577,0.0,2.0,4.0,6.0,8.0,210.0,451.0,713.0,956.0,1222.0,1524.0,1768.0,1905.0,1984.0,2052.0,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0,0.0
77,False,389:18-04-2020:0,112,3.9375,1.746457160256905,1.0,3.0,4.0,5.25,6.0,4.0,12.0,27.0,39.0,65.0,84.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,6328,6.087073324905183,3.12373312643188,1.0,4.0,7.0,8.0,11.0,292.0,667.0,1116.0,1548.0,1962.0,2420.0,3034.0,3859.0,4835.0,5540.0,6003.0,6165.0,6304.0,6328.0,6328.0,6328.0,0.23736662723013252
78,False,687:10-04-2021:0,89,3.3146067415730336,1.850033817983149,0.0,2.0,4.0,5.0,6.0,10.0,18.0,27.0,43.0,63.0,78.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,4005,5.227965043695381,3.0819990688700756,0.0,3.0,5.0,8.0,10.0,269.0,585.0,931.0,1278.0,1667.0,2118.0,2529.0,2932.0,3323.0,3641.0,3878.0,3971.0,4005.0,4005.0,4005.0,4005.0,0.0
79,True,489+883,291,3.2920962199312713,1.9245884659125423,0.0,2.0,3.0,5.0,6.0,19.0,69.0,112.0,153.0,197.0,238.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,42486,9.924163253777715,5.903838200369642,1.0,5.0,10.0,14.0,21.0,1403.0,2995.0,4789.0,6718.0,8870.0,11333.0,13584.0,15937.0,18430.0,20835.0,23319.0,25812.0,28326.0,30714.0,32922.0,34978.0,0.822908596669998
80,False,519:15-06-2021:0,26,3.923076923076923,1.2624761993186857,2.0,3.0,4.0,5.0,6.0,0.0,0.0,3.0,12.0,16.0,23.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,3.2051282051282053,1.6658166330497048,1.0,2.0,3.0,4.0,6.0,13.0,56.0,127.0,201.0,280.0,314.0,345.0,347.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,0.0
81,False,435:16-02-2021:0,27,4.0,1.6641005886756874,1.3,2.5,5.0,5.0,6.0,0.0,2.0,7.0,11.0,12.0,22.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,3.962962962962963,2.968214228597294,0.0,1.0,4.0,6.0,9.0,66.0,111.0,141.0,168.0,203.0,257.0,299.0,322.0,347.0,368.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
82,False,388:01-02-2021:0,14,5.571428571428571,0.646206172658864,4.65,5.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,105,0.9619047619047619,1.880690388393671,0.0,0.0,0.0,1.0,6.0,69.0,90.0,91.0,91.0,92.0,96.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,0.0
83,False,721:09-08-2020:0,43,4.372093023255814,1.4146050401833266,2.1,3.0,5.0,6.0,6.0,0.0,1.0,3.0,15.0,21.0,30.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,946,2.8456659619450315,1.7492151620110938,0.0,2.0,3.0,4.0,6.0,91.0,234.0,406.0,631.0,772.0,866.0,931.0,945.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,946.0,0.0
84,False,747:18-03-2020:0,21,3.4285714285714284,2.248809208701987,0.0,1.0,4.0,5.0,6.0,4.0,6.0,7.0,8.0,12.0,17.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,5.16017316017316,3.118718795660636,0.0,3.0,5.0,7.0,10.0,15.0,34.0,53.0,75.0,97.0,132.0,158.0,175.0,185.0,207.0,220.0,229.0,231.0,231.0,231.0,231.0,0.0
85,False,139:13-03-2021:0,37,2.918918918918919,1.75401726803831,0.8,2.0,2.0,4.0,6.0,2.0,8.0,19.0,22.0,31.0,32.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.1891891891891895,2.3296178714800906,1.0,2.0,4.0,6.0,8.0,32.0,83.0,200.0,282.0,412.0,482.0,585.0,629.0,686.0,694.0,703.0,703.0,703.0,703.0,703.0,703.0,0.0
86,False,283:30-06-2021:0,9,4.333333333333333,2.5,0.0,5.0,5.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,5.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,45,2.311111111111111,2.1301112030534317,0.0,0.0,2.0,4.0,6.0,13.0,21.0,26.0,31.0,34.0,41.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,0.0
87,False,998:17-03-2021:1,36,3.1666666666666665,1.5766148184367308,1.0,2.0,3.0,4.0,6.0,1.0,4.0,14.0,23.0,28.0,32.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,2.6966966966966965,1.9142256263226325,0.0,1.0,3.0,4.0,6.0,117.0,197.0,310.0,446.0,538.0,609.0,651.0,664.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
88,False,113:13-11-2020:0,48,3.6666666666666665,1.7176596315711323,1.0,2.0,4.0,5.0,6.0,1.0,7.0,14.0,19.0,31.0,40.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,1176,4.704931972789115,2.6302028713208663,1.0,3.0,5.0,6.0,9.0,50.0,154.0,258.0,391.0,574.0,738.0,897.0,992.0,1076.0,1119.0,1162.0,1168.0,1176.0,1176.0,1176.0,1176.0,0.0
89,False,468:05-09-2020:0,41,4.170731707317073,1.4300776032158227,1.0,3.0,4.0,5.0,6.0,1.0,3.0,3.0,11.0,24.0,33.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,861,2.6411149825783973,1.6030873300997748,0.0,1.0,3.0,4.0,5.0,87.0,228.0,402.0,605.0,750.0,823.0,858.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,861.0,0.11397963745243532
90,False,797:11-04-2021:1,7,4.142857142857143,2.1930626551751344,1.0,3.0,5.0,5.5,6.0,0.0,2.0,2.0,2.0,2.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,28,3.3214285714285716,2.708745389899462,0.0,1.0,4.0,5.0,7.649999999999999,5.0,12.0,13.0,13.0,16.0,22.0,24.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,0.0
91,False,140:10-07-2020:0,91,3.2637362637362637,2.037619334393093,0.0,1.0,3.0,5.0,6.0,8.0,24.0,36.0,50.0,59.0,72.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,4186,4.95843287147635,2.7564095965063893,0.0,3.0,5.0,7.0,9.0,262.0,550.0,941.0,1396.0,1809.0,2249.0,2731.0,3355.0,3805.0,4060.0,4152.0,4167.0,4185.0,4186.0,4186.0,4186.0,0.0
92,True,34+217,291,2.9003436426116838,2.034283713332566,0.0,1.0,3.0,5.0,6.0,49.0,91.0,132.0,166.0,210.0,254.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,291.0,42486,12.079390858165043,7.527347988816716,1.0,6.0,12.0,17.0,26.0,1368.0,2910.0,4425.0,5960.0,7676.0,9590.0,11520.0,13358.0,15074.0,16836.0,18657.0,20566.0,22634.0,24854.0,27142.0,29407.0,1.0
93,False,31:19-03-2021:0,16,4.8125,1.7594980344783944,1.5,4.75,5.5,6.0,6.0,1.0,1.0,2.0,3.0,4.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,1.9338235294117647,1.9252790307914407,0.0,0.0,1.0,3.25,6.0,40.0,77.0,90.0,102.0,116.0,128.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.0
94,True,923+225,255,2.768627450980392,2.0228507789865833,0.0,1.0,3.0,4.0,6.0,48.0,83.0,120.0,157.0,193.0,223.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,255.0,32640,8.110600490196079,4.633339725497041,1.0,5.0,8.0,11.0,16.0,1310.0,2761.0,4360.0,6132.0,8115.0,10362.0,12598.0,14981.0,17461.0,19985.0,22374.0,24591.0,26546.0,28256.0,29596.0,30611.0,0.7746779384635921
95,False,806:04-04-2021:1,31,4.032258064516129,2.3591505670154804,0.0,2.5,5.0,6.0,6.0,6.0,7.0,8.0,9.0,13.0,18.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.032258064516129,2.276575432294026,0.0,1.0,3.0,5.0,6.0,112.0,176.0,214.0,251.0,318.0,406.0,491.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.0
96,False,947:09-05-2021:1,38,2.710526315789474,2.167423364234432,0.0,1.0,3.5,4.0,6.0,9.0,16.0,18.0,19.0,29.0,34.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,4.641025641025641,3.0915125355478925,0.0,2.0,4.0,6.0,11.0,60.0,143.0,212.0,262.0,375.0,485.0,563.0,613.0,644.0,672.0,699.0,728.0,738.0,741.0,741.0,741.0,0.0
97,False,655:28-07-2020:0,16,5.6875,0.6020797289396148,4.75,5.75,6.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,136,2.014705882352941,1.9738486343619535,0.0,0.0,2.0,3.0,6.0,55.0,59.0,74.0,109.0,121.0,124.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,136.0,0.5
98,False,552:06-02-2021:0,50,4.76,1.2047524938461724,2.0,4.25,5.0,6.0,6.0,0.0,0.0,4.0,9.0,13.0,36.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,2.6784313725490194,2.3450667787543256,0.0,1.0,2.0,5.0,7.0,316.0,559.0,659.0,771.0,942.0,1100.0,1191.0,1249.0,1273.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,0.0
99,False,21:19-08-2020:0,50,3.96,1.2610329423265092,2.0,3.0,4.0,5.0,6.0,0.0,2.0,4.0,20.0,32.0,44.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,2.2658823529411767,1.536797696641501,0.0,1.0,2.0,3.0,5.0,193.0,428.0,723.0,1003.0,1161.0,1253.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,0.0
100,False,520:30-01-2021:0,62,4.0,1.6791879380068035,2.0,3.0,4.0,5.75,6.0,2.0,3.0,14.0,25.0,34.0,46.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,4.599078341013825,3.608042469481887,0.0,1.0,5.0,8.0,10.0,349.0,594.0,739.0,875.0,966.0,1103.0,1260.0,1433.0,1590.0,1744.0,1864.0,1938.0,1952.0,1953.0,1953.0,1953.0,0.0
101,True,12+693,269,3.063197026022305,2.0017955098547664,0.0,1.0,3.0,5.0,6.0,32.0,79.0,112.0,151.0,188.0,228.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,269.0,36315,12.09365276056726,7.701057490531476,1.0,6.0,12.0,17.0,26.0,1319.0,2635.0,3930.0,5382.0,6819.0,8456.0,10021.0,11483.0,13036.0,14566.0,16145.0,17796.0,19530.0,21360.0,23256.0,25130.0,0.8195494282806188
102,False,208:06-06-2021:0,18,4.333333333333333,1.6449566416599486,0.8500000000000001,4.0,5.0,5.0,6.0,1.0,2.0,2.0,3.0,8.0,14.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,3.7251461988304095,2.1005347657274287,0.0,2.0,4.0,5.0,7.0,15.0,34.0,50.0,72.0,100.0,133.0,159.0,168.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
103,False,606:18-11-2020:0,49,3.4489795918367347,1.8378114757526582,1.0,2.0,4.0,5.0,6.0,2.0,9.0,17.0,23.0,35.0,39.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,4.786122448979592,2.660526644759954,1.0,3.0,5.0,6.0,10.0,49.0,157.0,261.0,395.0,586.0,753.0,920.0,1019.0,1114.0,1162.0,1208.0,1213.0,1225.0,1225.0,1225.0,1225.0,0.0
104,False,639:28-10-2020:0,50,2.94,1.7775240748678185,0.0,1.0,3.0,4.75,5.0,5.0,14.0,19.0,30.0,37.0,48.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,4.820392156862745,2.635923456353832,1.0,3.0,5.0,7.0,9.0,49.0,155.0,262.0,405.0,603.0,777.0,948.0,1058.0,1161.0,1215.0,1255.0,1266.0,1275.0,1275.0,1275.0,1275.0,0.0
105,False,851:25-04-2021:1,17,4.764705882352941,1.4802622979013669,3.2,4.0,5.0,6.0,6.0,1.0,1.0,1.0,1.0,6.0,11.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,153,2.176470588235294,1.6104823037754852,0.0,1.0,2.0,3.0,5.0,23.0,58.0,99.0,121.0,137.0,147.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,153.0,0.0
106,False,907:26-02-2021:1,67,4.373134328358209,1.0274390182526412,3.0,4.0,4.0,5.0,6.0,0.0,0.0,2.0,13.0,37.0,57.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,2278,1.6000877963125548,1.3971361609034278,0.0,0.0,1.0,2.0,4.0,584.0,1229.0,1716.0,2041.0,2195.0,2258.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,0.0
107,False,328:08-04-2021:0,54,4.018518518518518,1.9761859657807277,1.0,2.0,4.5,6.0,6.0,2.0,7.0,17.0,20.0,27.0,34.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,4.474747474747475,2.9456330497104553,0.0,2.0,4.0,6.0,10.0,152.0,291.0,447.0,594.0,758.0,919.0,1125.0,1223.0,1315.0,1393.0,1473.0,1485.0,1485.0,1485.0,1485.0,1485.0,0.0
108,False,263:08-10-2020:0,19,4.315789473684211,1.2495613265350083,1.9,4.0,5.0,5.0,6.0,0.0,1.0,2.0,3.0,9.0,17.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,3.1736842105263157,2.0512848226316347,0.0,1.0,4.0,5.0,6.0,27.0,56.0,72.0,92.0,126.0,167.0,187.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
109,False,749:25-12-2020:0,70,3.414285714285714,2.1365884844693124,0.0,1.0,4.0,5.0,6.0,9.0,19.0,25.0,31.0,43.0,54.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,2485,3.0140845070422535,3.1412344518906217,0.0,0.0,2.0,5.0,9.0,684.0,1150.0,1396.0,1593.0,1766.0,1929.0,2095.0,2173.0,2272.0,2366.0,2435.0,2471.0,2485.0,2485.0,2485.0,2485.0,0.0
110,False,839:02-03-2021:1,104,4.0576923076923075,1.5061487121931967,1.0,3.0,4.0,5.0,6.0,0.0,7.0,14.0,40.0,62.0,79.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,5460,3.491025641025641,2.728025839004515,0.0,1.0,3.0,5.0,8.0,861.0,1671.0,2321.0,2979.0,3541.0,4116.0,4567.0,4944.0,5194.0,5360.0,5445.0,5460.0,5460.0,5460.0,5460.0,5460.0,0.0
111,False,483:15-03-2021:0,39,3.3846153846153846,1.7713418139541415,0.9000000000000001,2.0,3.0,5.0,6.0,2.0,6.0,12.0,22.0,28.0,32.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,780,3.8294871794871796,2.6025369756681442,0.0,2.0,4.0,6.0,8.0,73.0,176.0,282.0,380.0,481.0,565.0,652.0,694.0,746.0,771.0,773.0,780.0,780.0,780.0,780.0,780.0,0.0
112,False,746:25-10-2020:0,23,4.086956521739131,1.8068818816921466,0.10000000000000009,3.5,5.0,5.0,6.0,2.0,3.0,4.0,6.0,10.0,19.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,4.659420289855072,3.0582142782684483,0.0,2.0,5.0,6.0,10.0,28.0,58.0,74.0,94.0,130.0,181.0,208.0,223.0,235.0,251.0,268.0,276.0,276.0,276.0,276.0,276.0,0.0
113,False,310:16-05-2021:0,29,3.2758620689655173,2.11957798569395,0.0,1.0,4.0,5.0,6.0,4.0,8.0,12.0,13.0,17.0,25.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,4.190804597701149,3.095694653546639,0.0,1.0,4.0,6.0,9.0,71.0,122.0,156.0,185.0,224.0,281.0,329.0,359.0,387.0,416.0,432.0,435.0,435.0,435.0,435.0,435.0,0.0
