,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
55,False,107:08-08-2020:0,187,6.93048128342246,3.1126659878739256,1.0,4.0,8.0,9.0,10.0,1.0,17.0,28.0,42.0,51.0,54.0,61.0,75.0,98.0,147.0,187.0,187.0,187.0,187.0,187.0,187.0,17578,9.10325406758448,5.063771472443939,1.0,5.0,9.0,13.0,17.0,809.0,1679.0,2443.0,3144.0,3755.0,4401.0,5146.0,6203.0,7764.0,9630.0,11133.0,12060.0,12599.0,13188.0,13970.0,15048.0,0.0
56,False,528:15-03-2021:0,28,7.714285714285714,1.8228415517403926,4.35,6.0,8.0,9.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,12.0,16.0,23.0,28.0,28.0,28.0,28.0,28.0,28.0,406,4.012315270935961,3.000797599176428,0.0,1.0,4.0,6.0,9.0,71.0,118.0,151.0,180.0,216.0,270.0,316.0,344.0,370.0,395.0,406.0,406.0,406.0,406.0,406.0,406.0,0.0
57,False,571:18-12-2020:0,15,4.133333333333334,4.050867044167681,0.0,0.0,3.0,8.0,10.0,5.0,6.0,7.0,8.0,8.0,9.0,10.0,11.0,11.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,120,5.116666666666666,3.5790786414339415,0.0,2.0,5.0,9.0,10.0,18.0,26.0,34.0,47.0,53.0,63.0,75.0,86.0,88.0,102.0,116.0,118.0,120.0,120.0,120.0,120.0,0.0
58,False,697:21-07-2020:0,226,6.68141592920354,3.2201186637228516,0.0,5.0,8.0,9.0,10.0,16.0,29.0,41.0,50.0,54.0,60.0,75.0,96.0,146.0,183.0,226.0,226.0,226.0,226.0,226.0,226.0,25651,10.195859810533703,5.553250985088562,1.0,6.0,10.0,15.0,18.0,990.0,1971.0,3098.0,4121.0,5026.0,5783.0,6709.0,7862.0,9558.0,11612.0,13787.0,15369.0,16461.0,17337.0,18293.0,19622.0,0.17531229612775237
59,False,853:06-01-2021:1,281,6.209964412811388,3.016982941641799,1.0,4.0,7.0,9.0,10.0,2.0,25.0,51.0,68.0,83.0,109.0,135.0,163.0,195.0,234.0,281.0,281.0,281.0,281.0,281.0,281.0,39621,8.912950203175084,4.8576889546449475,1.0,5.0,9.0,13.0,17.0,1347.0,2796.0,4394.0,6171.0,8175.0,10555.0,13045.0,15820.0,18881.0,21888.0,24706.0,27327.0,29696.0,31838.0,33783.0,35510.0,0.06738394611933145
60,False,830:17-04-2021:1,80,8.4625,1.9483439901099262,4.0,8.0,9.0,10.0,10.0,0.0,0.0,0.0,1.0,7.0,9.0,14.0,18.0,28.0,46.0,80.0,80.0,80.0,80.0,80.0,80.0,3240,5.629320987654321,3.7169793275519916,0.0,2.0,6.0,9.0,11.0,405.0,694.0,900.0,1016.0,1242.0,1451.0,1733.0,2061.0,2379.0,2734.0,3020.0,3145.0,3178.0,3192.0,3212.0,3239.0,0.0
61,False,813:20-04-2021:1,54,4.648148148148148,3.6763261368423867,0.0,1.0,4.0,8.0,10.0,9.0,17.0,19.0,21.0,30.0,34.0,36.0,38.0,41.0,44.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,6.905050505050505,4.639250982364143,0.0,3.0,6.0,11.0,14.0,120.0,257.0,345.0,423.0,542.0,658.0,745.0,805.0,871.0,969.0,1095.0,1190.0,1254.0,1324.0,1433.0,1475.0,0.0
62,False,593:04-06-2021:0,81,6.864197530864198,2.737485554389982,1.0,5.0,8.0,9.0,10.0,2.0,8.0,8.0,11.0,13.0,21.0,30.0,37.0,54.0,70.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,4.78831677205661,2.9105223877346758,0.0,2.0,5.0,7.0,9.0,239.0,543.0,883.0,1216.0,1553.0,1920.0,2276.0,2627.0,2945.0,3162.0,3275.0,3311.0,3321.0,3321.0,3321.0,3321.0,0.0
63,False,132:21-06-2021:0,38,8.736842105263158,1.2232922023103416,6.700000000000001,8.0,9.0,9.75,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,12.0,28.0,38.0,38.0,38.0,38.0,38.0,38.0,741,2.923076923076923,2.3717411168076343,0.0,1.0,2.0,4.0,8.0,77.0,223.0,390.0,525.0,606.0,643.0,663.0,680.0,707.0,730.0,741.0,741.0,741.0,741.0,741.0,741.0,0.0
64,False,484:02-06-2020:0,39,8.205128205128204,1.935533207909484,4.0,7.5,9.0,10.0,10.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,10.0,19.0,26.0,39.0,39.0,39.0,39.0,39.0,39.0,780,4.851282051282051,3.251295528879027,0.0,3.0,4.0,7.0,11.0,51.0,98.0,189.0,318.0,430.0,496.0,578.0,620.0,668.0,688.0,718.0,742.0,760.0,780.0,780.0,780.0,0.0
65,False,886:06-01-2021:1,138,6.942028985507246,2.618764727859995,2.0,5.0,8.0,9.0,10.0,1.0,2.0,15.0,21.0,27.0,36.0,47.0,68.0,92.0,113.0,138.0,138.0,138.0,138.0,138.0,138.0,9591,5.686998227504953,4.112474583900719,0.0,2.0,5.0,9.0,12.0,976.0,2035.0,2892.0,3643.0,4365.0,4989.0,5504.0,5997.0,6652.0,7348.0,8075.0,8723.0,9164.0,9433.0,9540.0,9579.0,0.0
66,False,228:28-01-2021:0,173,6.890173410404624,2.4812240213597407,2.0,6.0,7.0,9.0,10.0,0.0,7.0,17.0,20.0,28.0,36.0,72.0,92.0,118.0,148.0,173.0,173.0,173.0,173.0,173.0,173.0,15051,6.817155006311873,4.682893237615858,0.0,3.0,6.0,10.0,15.0,1053.0,2241.0,3364.0,4428.0,5521.0,6666.0,7786.0,8860.0,9751.0,10596.0,11460.0,12221.0,12866.0,13443.0,13987.0,14427.0,0.0
67,False,541:15-05-2021:0,117,5.743589743589744,2.8136178886519354,1.0,3.0,6.0,8.0,10.0,0.0,9.0,22.0,31.0,41.0,52.0,65.0,77.0,96.0,105.0,117.0,117.0,117.0,117.0,117.0,117.0,6903,7.300738809213385,4.196417491984636,1.0,4.0,7.0,10.0,15.0,314.0,662.0,1044.0,1444.0,1869.0,2436.0,2987.0,3620.0,4264.0,4841.0,5373.0,5751.0,6064.0,6310.0,6529.0,6683.0,0.0
68,False,243:31-10-2020:0,84,7.880952380952381,1.9964110081262718,4.0,7.0,8.0,9.0,10.0,1.0,1.0,1.0,2.0,9.0,12.0,16.0,22.0,44.0,70.0,84.0,84.0,84.0,84.0,84.0,84.0,3570,6.220448179271709,3.3838865978931265,1.0,3.0,6.0,9.0,11.0,131.0,372.0,616.0,915.0,1245.0,1558.0,1830.0,2055.0,2405.0,2884.0,3236.0,3437.0,3531.0,3560.0,3568.0,3570.0,0.0
69,False,66:07-06-2021:0,115,5.695652173913044,2.822758116935932,1.0,3.0,6.0,8.0,10.0,0.0,8.0,23.0,31.0,42.0,52.0,65.0,77.0,94.0,103.0,115.0,115.0,115.0,115.0,115.0,115.0,6670,7.168365817091455,4.143401990525619,1.0,4.0,7.0,10.0,14.0,313.0,656.0,1035.0,1435.0,1860.0,2427.0,2966.0,3578.0,4209.0,4770.0,5273.0,5614.0,5900.0,6130.0,6341.0,6487.0,0.0
70,False,897:20-01-2021:1,264,6.215909090909091,3.045094029664567,1.0,4.0,7.0,9.0,10.0,1.0,25.0,50.0,62.0,79.0,102.0,129.0,154.0,181.0,216.0,264.0,264.0,264.0,264.0,264.0,264.0,34980,8.325643224699828,4.590668040155243,1.0,5.0,8.0,12.0,16.0,1327.0,2771.0,4338.0,6091.0,8039.0,10292.0,12653.0,15279.0,18151.0,20944.0,23423.0,25686.0,27729.0,29641.0,31221.0,32660.0,0.0
71,False,933:25-12-2020:1,334,6.07185628742515,3.283535892184011,0.0,4.0,7.0,9.0,10.0,23.0,51.0,65.0,82.0,107.0,132.0,163.0,188.0,226.0,275.0,334.0,334.0,334.0,334.0,334.0,334.0,55945,10.278952542675842,5.245780083459783,1.0,6.0,10.0,14.0,19.0,1440.0,3011.0,4739.0,6678.0,8902.0,11466.0,14234.0,17508.0,21015.0,24779.0,28823.0,32759.0,36258.0,39379.0,42529.0,45342.0,0.14258414445345569
72,False,945:20-11-2020:1,322,5.881987577639752,3.1855962474172084,0.0,3.0,7.0,9.0,10.0,22.0,42.0,63.0,88.0,111.0,137.0,158.0,190.0,236.0,279.0,322.0,322.0,322.0,322.0,322.0,322.0,52003,9.694556083302887,4.995452585436919,1.0,6.0,10.0,13.0,18.0,1533.0,3116.0,4883.0,6800.0,8946.0,11526.0,14315.0,17608.0,21416.0,25225.0,29010.0,32654.0,35927.0,39050.0,41895.0,44566.0,0.0
73,False,251:14-06-2021:0,31,5.709677419354839,3.4369904314394666,0.0,3.5,5.0,9.0,10.0,3.0,5.0,6.0,8.0,12.0,16.0,19.0,19.0,20.0,25.0,31.0,31.0,31.0,31.0,31.0,31.0,496,5.5625,3.4722747470774715,0.0,3.0,6.0,8.0,11.0,50.0,98.0,116.0,139.0,178.0,234.0,305.0,340.0,379.0,420.0,461.0,479.0,490.0,496.0,496.0,496.0,0.0
74,False,613:08-06-2021:0,54,7.425925925925926,2.9112783410926486,1.0,7.0,8.0,10.0,10.0,0.0,4.0,4.0,10.0,12.0,12.0,12.0,21.0,28.0,36.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,3.731313131313131,2.666528318717845,0.0,1.0,4.0,6.0,8.0,207.0,395.0,552.0,732.0,890.0,1069.0,1224.0,1349.0,1424.0,1467.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,0.0
75,False,567:27-09-2020:0,134,7.902985074626866,1.7849386711945971,4.0,6.0,8.0,9.0,10.0,0.0,0.0,0.0,0.0,8.0,11.0,36.0,52.0,70.0,104.0,134.0,134.0,134.0,134.0,134.0,134.0,9045,4.401216141514649,3.3903006182348947,0.0,2.0,4.0,7.0,11.0,1137.0,2229.0,3231.0,4157.0,5062.0,5922.0,6678.0,7235.0,7816.0,8152.0,8436.0,8780.0,8968.0,9018.0,9045.0,9045.0,0.0
76,False,316:15-05-2021:0,116,5.706896551724138,2.8863012026958756,1.0,3.0,6.0,8.0,10.0,2.0,10.0,23.0,31.0,41.0,52.0,64.0,77.0,95.0,103.0,116.0,116.0,116.0,116.0,116.0,116.0,6786,7.237105806071323,4.162001260979349,1.0,4.0,7.0,10.0,15.0,313.0,656.0,1035.0,1438.0,1863.0,2430.0,2969.0,3594.0,4231.0,4803.0,5322.0,5682.0,5982.0,6219.0,6439.0,6589.0,0.0
77,False,389:18-04-2020:0,176,5.511363636363637,2.6120350825988674,1.0,4.0,6.0,7.0,10.0,4.0,12.0,27.0,39.0,65.0,84.0,112.0,136.0,151.0,160.0,176.0,176.0,176.0,176.0,176.0,176.0,15576,8.585644581407294,4.17424458138938,1.0,6.0,9.0,12.0,15.0,330.0,814.0,1440.0,2226.0,2983.0,3798.0,4717.0,5917.0,7336.0,8799.0,10341.0,11623.0,12798.0,13748.0,14430.0,14855.0,0.1911107713029843
78,False,687:10-04-2021:0,192,6.239583333333333,3.104615013242987,0.5500000000000007,4.0,7.0,9.0,10.0,10.0,18.0,27.0,43.0,63.0,78.0,89.0,107.0,128.0,159.0,192.0,192.0,192.0,192.0,192.0,192.0,18528,9.260632556131261,5.137029851402455,1.0,5.0,10.0,13.0,17.0,870.0,1781.0,2539.0,3337.0,4053.0,4900.0,5782.0,6812.0,7859.0,8875.0,10013.0,11311.0,12813.0,14409.0,15719.0,16585.0,0.0
79,True,489+883,453,5.1677704194260485,3.026888881534711,1.0,3.0,5.0,8.0,10.0,19.0,69.0,112.0,153.0,197.0,238.0,291.0,330.0,370.0,410.0,453.0,453.0,453.0,453.0,453.0,453.0,102831,12.926461864612811,6.322591396149112,2.0,8.0,13.0,18.0,23.0,1747.0,3766.0,6009.0,8388.0,11067.0,14307.0,17874.0,22109.0,26776.0,31844.0,37034.0,42512.0,48309.0,54040.0,59856.0,65634.0,0.711963453525892
80,False,519:15-06-2021:0,41,5.609756097560975,2.567859505312623,2.0,3.0,5.0,7.0,10.0,0.0,0.0,3.0,12.0,16.0,23.0,26.0,31.0,32.0,37.0,41.0,41.0,41.0,41.0,41.0,41.0,861,4.664343786295006,2.5581596205992017,1.0,3.0,4.0,6.0,9.0,32.0,84.0,204.0,302.0,451.0,535.0,653.0,710.0,793.0,836.0,855.0,861.0,861.0,861.0,861.0,861.0,0.0
81,False,435:16-02-2021:0,60,6.433333333333334,2.6384809874061923,2.0,5.0,7.0,8.0,10.0,0.0,2.0,7.0,11.0,12.0,22.0,27.0,37.0,46.0,50.0,60.0,60.0,60.0,60.0,60.0,60.0,1830,6.003825136612022,4.71314792692808,0.0,2.0,5.0,9.0,15.0,262.0,445.0,550.0,668.0,788.0,916.0,1018.0,1150.0,1291.0,1388.0,1482.0,1565.0,1632.0,1679.0,1732.0,1774.0,0.0
82,False,388:01-02-2021:0,64,8.09375,1.6876653358158085,5.0,7.0,8.5,10.0,10.0,0.0,0.0,0.0,0.0,1.0,5.0,14.0,23.0,32.0,47.0,64.0,64.0,64.0,64.0,64.0,64.0,2080,4.7466346153846155,3.304018021331767,0.0,2.0,4.0,7.0,11.0,207.0,434.0,646.0,864.0,1041.0,1244.0,1414.0,1605.0,1750.0,1860.0,1965.0,2058.0,2079.0,2080.0,2080.0,2080.0,0.0
83,False,721:09-08-2020:0,139,7.482014388489208,2.3632221861773273,3.0,6.0,8.0,9.0,10.0,0.0,1.0,3.0,15.0,21.0,30.0,43.0,53.0,72.0,112.0,139.0,139.0,139.0,139.0,139.0,139.0,9730,7.413669064748201,3.7744234231797154,1.0,5.0,8.0,10.0,13.0,297.0,754.0,1215.0,1788.0,2347.0,2990.0,3813.0,4806.0,5809.0,6720.0,7516.0,8135.0,8727.0,9271.0,9631.0,9726.0,0.0
84,False,747:18-03-2020:0,71,7.042253521126761,2.8154503304765086,0.5,6.0,8.0,9.0,10.0,4.0,6.0,7.0,8.0,12.0,17.0,21.0,34.0,43.0,58.0,71.0,71.0,71.0,71.0,71.0,71.0,2556,8.126369327073553,5.128645720896669,1.0,4.0,7.0,12.0,17.0,98.0,179.0,311.0,508.0,728.0,979.0,1194.0,1359.0,1500.0,1649.0,1759.0,1836.0,1946.0,2047.0,2144.0,2265.0,0.0
85,False,139:13-03-2021:0,54,4.777777777777778,3.17814866405233,1.0,2.0,4.0,8.0,10.0,2.0,8.0,19.0,22.0,31.0,32.0,37.0,39.0,44.0,48.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,6.1239057239057235,3.291457675547423,1.0,4.0,6.0,9.0,12.0,47.0,109.0,239.0,345.0,534.0,665.0,842.0,941.0,1098.0,1212.0,1329.0,1401.0,1459.0,1475.0,1485.0,1485.0,0.0
86,False,283:30-06-2021:0,35,8.028571428571428,2.65114530506561,3.500000000000001,6.5,9.0,10.0,10.0,2.0,2.0,2.0,2.0,2.0,5.0,9.0,11.0,14.0,20.0,35.0,35.0,35.0,35.0,35.0,35.0,630,3.541269841269841,2.877583717474834,0.0,1.0,2.0,6.0,9.0,66.0,196.0,326.0,383.0,411.0,435.0,490.0,556.0,591.0,615.0,630.0,630.0,630.0,630.0,630.0,630.0,0.0
87,False,998:17-03-2021:1,110,6.872727272727273,2.864234021591468,2.0,4.25,8.0,9.0,10.0,1.0,4.0,14.0,23.0,28.0,32.0,36.0,46.0,68.0,92.0,110.0,110.0,110.0,110.0,110.0,110.0,6105,5.337264537264537,3.962152455864674,0.0,1.0,5.0,9.0,11.0,862.0,1595.0,2083.0,2472.0,2812.0,3101.0,3413.0,3807.0,4345.0,4954.0,5489.0,5838.0,6026.0,6089.0,6105.0,6105.0,0.0
88,False,113:13-11-2020:0,92,6.0978260869565215,2.878719887241915,1.0,4.0,6.0,9.0,10.0,1.0,7.0,14.0,19.0,31.0,40.0,48.0,49.0,64.0,86.0,92.0,92.0,92.0,92.0,92.0,92.0,4278,7.0123889668069195,3.8170195686991724,1.0,4.0,7.0,10.0,13.0,134.0,378.0,626.0,917.0,1253.0,1583.0,1913.0,2185.0,2606.0,3133.0,3543.0,3763.0,3940.0,4083.0,4163.0,4234.0,0.0
89,False,468:05-09-2020:0,98,6.836734693877551,2.6033043140530903,3.0,5.0,7.0,9.0,10.0,1.0,3.0,3.0,11.0,24.0,33.0,41.0,53.0,63.0,78.0,98.0,98.0,98.0,98.0,98.0,98.0,4851,6.746237889095032,3.511413462324981,1.0,4.0,7.0,9.0,13.0,164.0,392.0,662.0,1016.0,1353.0,1754.0,2250.0,2787.0,3314.0,3717.0,4063.0,4363.0,4601.0,4767.0,4837.0,4850.0,0.054610385824672036
90,False,797:11-04-2021:1,77,8.025974025974026,1.6300954603466598,5.0,8.0,8.0,9.0,10.0,0.0,2.0,2.0,2.0,2.0,5.0,7.0,18.0,46.0,68.0,77.0,77.0,77.0,77.0,77.0,77.0,3003,2.6393606393606395,2.838445233441545,0.0,1.0,2.0,4.0,9.0,634.0,1308.0,1825.0,2248.0,2502.0,2645.0,2707.0,2765.0,2817.0,2867.0,2908.0,2932.0,2971.0,2990.0,3000.0,3003.0,0.0
91,False,140:10-07-2020:0,237,6.582278481012659,3.022265937454212,1.0,5.0,8.0,9.0,10.0,8.0,24.0,36.0,50.0,59.0,72.0,91.0,115.0,155.0,200.0,237.0,237.0,237.0,237.0,237.0,237.0,28203,10.51732085239159,5.604941645712338,1.0,7.0,10.0,15.0,19.0,998.0,1992.0,3139.0,4205.0,5167.0,5975.0,6927.0,8149.0,9892.0,12052.0,14370.0,16257.0,17581.0,18730.0,19826.0,21227.0,0.0
92,True,34+217,436,4.740825688073395,3.164353651113544,0.0,2.0,5.0,7.0,10.0,49.0,91.0,132.0,166.0,210.0,254.0,291.0,336.0,361.0,403.0,436.0,436.0,436.0,436.0,436.0,436.0,95266,14.117555056368484,7.409423670856171,2.0,8.0,14.0,19.0,27.0,1703.0,3558.0,5600.0,7830.0,10277.0,13334.0,16527.0,20112.0,23982.0,27812.0,31849.0,36037.0,40278.0,44800.0,49538.0,54349.0,0.9844639115679935
93,False,31:19-03-2021:0,51,7.431372549019608,2.264993615538766,3.5,6.0,7.0,9.0,10.0,1.0,1.0,2.0,3.0,4.0,8.0,16.0,26.0,30.0,40.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,5.134238310708899,3.1141921731148305,0.0,3.0,5.0,8.0,10.0,78.0,203.0,326.0,442.0,577.0,737.0,874.0,990.0,1102.0,1201.0,1269.0,1305.0,1326.0,1326.0,1326.0,1326.0,0.0
94,True,923+225,412,4.968446601941747,3.2995575187479513,0.0,2.0,5.0,8.0,10.0,48.0,83.0,120.0,157.0,193.0,223.0,255.0,293.0,330.0,371.0,412.0,412.0,412.0,412.0,412.0,412.0,85078,11.837831166694093,5.752047135376918,2.0,8.0,12.0,16.0,21.0,1650.0,3537.0,5707.0,8051.0,10555.0,13471.0,16608.0,20323.0,24651.0,29537.0,34715.0,39969.0,45335.0,50557.0,55565.0,60384.0,0.6994214853791332
95,False,806:04-04-2021:1,145,7.56551724137931,2.382848998291542,2.2,7.0,8.0,9.0,10.0,6.0,7.0,8.0,9.0,13.0,18.0,31.0,61.0,90.0,110.0,145.0,145.0,145.0,145.0,145.0,145.0,10585,6.3280113367973545,4.0941898879844025,0.0,3.0,6.0,10.0,13.0,867.0,1711.0,2478.0,3271.0,3984.0,4705.0,5375.0,6156.0,6896.0,7689.0,8579.0,9382.0,9939.0,10270.0,10508.0,10569.0,0.0
96,False,947:09-05-2021:1,83,6.373493975903615,3.7374532980963213,0.0,4.0,8.0,10.0,10.0,9.0,16.0,18.0,19.0,29.0,34.0,38.0,40.0,44.0,54.0,83.0,83.0,83.0,83.0,83.0,83.0,3486,7.329890992541595,5.4858269285477,0.0,2.0,7.0,12.0,15.0,424.0,794.0,1018.0,1156.0,1433.0,1605.0,1701.0,1789.0,1856.0,1957.0,2171.0,2485.0,2700.0,2832.0,3008.0,3327.0,0.0
97,False,655:28-07-2020:0,50,7.54,1.5934816200601085,5.0,6.0,8.0,9.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,24.0,35.0,43.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,3.5145098039215688,2.1300867768946903,0.0,2.0,3.0,5.0,7.0,92.0,240.0,422.0,681.0,888.0,1041.0,1158.0,1225.0,1254.0,1268.0,1275.0,1275.0,1275.0,1275.0,1275.0,1275.0,0.0
98,False,552:06-02-2021:0,135,7.185185185185185,2.1962831056983294,3.0,5.0,7.0,9.0,10.0,0.0,0.0,4.0,9.0,13.0,36.0,50.0,70.0,87.0,111.0,135.0,135.0,135.0,135.0,135.0,135.0,9180,4.654357298474945,3.463602722352479,0.0,2.0,4.0,7.0,11.0,1069.0,2092.0,2943.0,3882.0,4795.0,5740.0,6526.0,7192.0,7806.0,8306.0,8672.0,8821.0,8968.0,9052.0,9112.0,9177.0,0.0
99,False,21:19-08-2020:0,100,6.55,2.8333333333333335,3.0,4.0,6.5,9.0,10.0,0.0,2.0,4.0,20.0,32.0,44.0,50.0,55.0,60.0,78.0,100.0,100.0,100.0,100.0,100.0,100.0,5050,5.7253465346534655,3.373438347315409,0.0,3.0,6.0,8.0,12.0,286.0,587.0,994.0,1457.0,1880.0,2337.0,2867.0,3591.0,4159.0,4517.0,4673.0,4735.0,4822.0,4929.0,5007.0,5046.0,0.0
100,False,520:30-01-2021:0,190,7.184210526315789,2.574347024188233,2.0,6.0,8.0,9.0,10.0,2.0,3.0,14.0,25.0,34.0,46.0,62.0,82.0,118.0,149.0,190.0,190.0,190.0,190.0,190.0,190.0,18145,8.284210526315789,4.919610175722569,0.0,4.0,8.0,13.0,15.0,1000.0,1990.0,3007.0,4039.0,5071.0,6122.0,7137.0,8162.0,9117.0,9988.0,10959.0,12030.0,13312.0,14778.0,16233.0,17351.0,0.0
101,True,12+693,405,4.879012345679012,3.1098182132005943,0.0,2.0,5.0,7.0,10.0,32.0,79.0,112.0,151.0,188.0,228.0,269.0,308.0,342.0,365.0,405.0,405.0,405.0,405.0,405.0,405.0,82215,13.765492914918202,7.441037928905229,2.0,8.0,14.0,19.0,26.0,1553.0,3343.0,5335.0,7495.0,9842.0,12658.0,15550.0,18865.0,22189.0,25478.0,28961.0,32471.0,36173.0,40102.0,44188.0,48212.0,0.8075972545974889
102,False,208:06-06-2021:0,32,6.5,2.839809171235324,2.1,4.75,6.0,9.0,10.0,1.0,2.0,2.0,3.0,8.0,14.0,18.0,19.0,20.0,25.0,32.0,32.0,32.0,32.0,32.0,32.0,528,5.625,3.5409638585332,0.0,3.0,6.0,8.0,11.0,50.0,105.0,128.0,151.0,190.0,246.0,317.0,357.0,398.0,441.0,485.0,507.0,520.0,527.0,528.0,528.0,0.0
103,False,606:18-11-2020:0,94,6.031914893617022,3.060157166740319,1.0,4.0,6.0,9.0,10.0,2.0,9.0,17.0,23.0,35.0,39.0,49.0,50.0,64.0,85.0,94.0,94.0,94.0,94.0,94.0,94.0,4465,7.081746920492721,3.849520590351758,1.0,4.0,7.0,10.0,13.0,135.0,383.0,631.0,938.0,1301.0,1648.0,1982.0,2264.0,2693.0,3226.0,3646.0,3896.0,4092.0,4248.0,4336.0,4413.0,0.0
104,False,639:28-10-2020:0,105,5.714285714285714,3.0341463306907195,1.0,3.0,7.0,8.0,10.0,5.0,14.0,19.0,30.0,37.0,48.0,50.0,68.0,85.0,94.0,105.0,105.0,105.0,105.0,105.0,105.0,5565,7.7556154537286615,4.243268382590407,1.0,4.0,8.0,11.0,15.0,136.0,388.0,676.0,1024.0,1445.0,1855.0,2250.0,2589.0,3074.0,3637.0,4119.0,4520.0,4821.0,5067.0,5208.0,5354.0,0.0
105,False,851:25-04-2021:1,74,7.8108108108108105,2.1046307434932303,4.0,7.0,8.0,10.0,10.0,1.0,1.0,1.0,1.0,6.0,11.0,17.0,31.0,41.0,52.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,6.533693693693694,3.4873651663918688,0.0,4.0,7.0,9.0,12.0,142.0,266.0,396.0,592.0,841.0,1107.0,1374.0,1623.0,1857.0,2110.0,2392.0,2581.0,2694.0,2748.0,2771.0,2775.0,0.0
106,False,907:26-02-2021:1,161,6.888198757763975,2.374325664319966,3.0,5.0,7.0,9.0,10.0,0.0,0.0,2.0,13.0,37.0,57.0,67.0,83.0,108.0,134.0,161.0,161.0,161.0,161.0,161.0,161.0,13041,5.067172762824937,3.405237267525057,0.0,2.0,5.0,7.0,11.0,1113.0,2312.0,3550.0,4815.0,6045.0,7462.0,8744.0,9828.0,10705.0,11466.0,12158.0,12581.0,12844.0,12945.0,12991.0,13020.0,0.0
107,False,328:08-04-2021:0,153,6.973856209150327,2.655549582374866,2.0,6.0,7.0,9.0,10.0,2.0,7.0,17.0,20.0,27.0,34.0,54.0,80.0,99.0,123.0,153.0,153.0,153.0,153.0,153.0,153.0,11781,6.622782446311858,4.647156652925094,0.0,3.0,6.0,10.0,15.0,1017.0,1982.0,2852.0,3742.0,4539.0,5376.0,6176.0,6911.0,7612.0,8325.0,9086.0,9617.0,10194.0,10667.0,11121.0,11444.0,0.0
108,False,263:08-10-2020:0,76,7.842105263157895,2.280658569091816,4.0,6.75,9.0,9.25,10.0,0.0,1.0,2.0,3.0,9.0,17.0,19.0,24.0,32.0,57.0,76.0,76.0,76.0,76.0,76.0,76.0,2926,6.3274094326725905,3.613854715127763,1.0,3.0,6.0,9.0,12.75,128.0,343.0,537.0,756.0,987.0,1252.0,1467.0,1643.0,1968.0,2407.0,2655.0,2736.0,2779.0,2833.0,2887.0,2924.0,0.0
109,False,749:25-12-2020:0,200,6.77,2.90331641939968,1.0,5.0,8.0,9.0,10.0,9.0,19.0,25.0,31.0,43.0,54.0,70.0,97.0,130.0,168.0,200.0,200.0,200.0,200.0,200.0,200.0,20100,8.152487562189055,5.529379692529979,0.0,4.0,7.0,13.0,18.0,1271.0,2621.0,3824.0,5020.0,6270.0,7640.0,8933.0,10127.0,11296.0,12332.0,13292.0,14133.0,14896.0,15676.0,16532.0,17413.0,0.0
110,False,839:02-03-2021:1,228,6.473684210526316,2.5695969834872843,2.0,4.0,7.0,9.0,10.0,0.0,7.0,14.0,40.0,62.0,79.0,104.0,133.0,167.0,198.0,228.0,228.0,228.0,228.0,228.0,228.0,26106,7.6644449551827165,4.5199870578951415,1.0,4.0,7.0,11.0,15.0,1234.0,2537.0,3931.0,5487.0,7170.0,9135.0,11062.0,13111.0,15133.0,17029.0,18783.0,20275.0,21710.0,22912.0,24015.0,24889.0,0.0
