,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
56,False,528:15-03-2021:0,12,5.916666666666667,0.9962049198956219,4.55,5.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,78,2.0128205128205128,2.04173080220304,0.0,0.25,1.0,3.0,6.1499999999999915,20.0,43.0,52.0,63.0,67.0,70.0,74.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,0.0
57,False,571:18-12-2020:0,11,2.1818181818181817,2.67649703224875,0.0,0.0,1.0,4.0,6.5,5.0,6.0,7.0,8.0,8.0,9.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,3.3636363636363638,2.765926544640991,0.0,1.0,3.0,6.0,7.0,15.0,23.0,29.0,36.0,39.0,48.0,56.0,63.0,64.0,65.0,66.0,66.0,66.0,66.0,66.0,66.0,0.5
58,False,697:21-07-2020:0,93,3.5483870967741935,2.631399565747153,0.0,1.0,3.0,6.0,7.0,16.0,28.0,41.0,48.0,54.0,60.0,74.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,4371,5.3536948066803935,3.071578870414851,0.0,3.0,6.0,7.0,10.0,269.0,551.0,921.0,1332.0,1724.0,2136.0,2670.0,3306.0,3778.0,4063.0,4176.0,4229.0,4285.0,4353.0,4371.0,4371.0,0.0
59,False,853:06-01-2021:1,148,3.9864864864864864,2.1602043443479952,1.0,2.0,4.0,6.0,7.0,2.0,29.0,50.0,60.0,78.0,99.0,128.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,11026,4.432160348267731,3.136035250457053,0.0,2.0,4.0,7.0,10.0,1525.0,2352.0,3545.0,4639.0,5720.0,7018.0,8123.0,9013.0,9645.0,10244.0,10684.0,10935.0,11026.0,11026.0,11026.0,11026.0,0.0
60,False,830:17-04-2021:1,15,5.066666666666666,1.2227992865708155,3.7,4.0,5.0,6.0,7.0,0.0,0.0,0.0,1.0,6.0,9.0,13.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,4.6,2.6134751004821792,0.0,3.0,5.0,6.25,8.049999999999997,12.0,22.0,28.0,37.0,52.0,69.0,90.0,105.0,114.0,119.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
61,False,813:20-04-2021:1,37,2.7027027027027026,2.3077750812905977,0.0,0.0,3.0,4.0,6.199999999999996,10.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.487908961593172,3.0786571669827354,0.0,2.0,4.0,6.0,11.0,69.0,148.0,211.0,256.0,366.0,476.0,544.0,591.0,623.0,648.0,665.0,688.0,699.0,703.0,703.0,703.0,0.0
62,False,593:04-06-2021:0,36,4.416666666666667,2.2598988599366248,0.75,3.0,5.0,6.0,7.0,2.0,8.0,8.0,11.0,12.0,22.0,30.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,2.8273273273273274,2.65430353994591,0.0,0.0,2.0,5.0,7.0,211.0,268.0,353.0,413.0,466.0,518.0,588.0,634.0,660.0,666.0,666.0,666.0,666.0,666.0,666.0,666.0,0.0
63,False,132:21-06-2021:0,3,5.666666666666667,1.1547005383792515,5.0,5.0,5.0,6.0,6.799999999999999,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6,3.5,2.588435821108957,0.5,2.0,3.5,5.0,6.5,1.0,1.0,3.0,3.0,3.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5
64,False,484:02-06-2020:0,8,5.125,1.5526475085202969,3.3499999999999996,4.0,5.0,6.25,7.0,0.0,0.0,0.0,1.0,4.0,4.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,36,2.7777777777777777,2.1395742047841617,0.0,1.0,3.0,4.0,6.25,6.0,12.0,17.0,25.0,28.0,30.0,34.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,0.0
65,False,886:06-01-2021:1,70,4.9714285714285715,2.0285743446163393,2.0,3.0,5.5,7.0,7.0,1.0,1.0,15.0,19.0,26.0,35.0,45.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,2485,4.9106639839034205,3.391056213056238,0.0,2.0,5.0,8.0,10.0,496.0,597.0,724.0,864.0,1110.0,1297.0,1452.0,1748.0,2034.0,2350.0,2460.0,2485.0,2485.0,2485.0,2485.0,2485.0,0.0
66,False,228:28-01-2021:0,83,5.108433734939759,2.1527749998138876,1.0,4.0,6.0,7.0,7.0,0.0,9.0,17.0,20.0,27.0,33.0,51.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,3486,4.982501434308663,3.8028129959554167,0.0,1.0,5.0,8.0,11.0,752.0,981.0,1157.0,1298.0,1523.0,1835.0,2158.0,2555.0,2740.0,2932.0,3158.0,3374.0,3486.0,3486.0,3486.0,3486.0,0.0
67,False,541:15-05-2021:0,74,4.094594594594595,2.0350956284550077,1.0,2.0,4.0,6.0,7.0,0.0,9.0,22.0,29.0,41.0,54.0,60.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,4.69981981981982,3.086645299234111,0.0,2.0,5.0,7.0,10.0,305.0,501.0,770.0,1043.0,1337.0,1676.0,1958.0,2268.0,2434.0,2569.0,2673.0,2724.0,2775.0,2775.0,2775.0,2775.0,0.0
68,False,243:31-10-2020:0,21,5.190476190476191,1.6917165134574887,4.0,4.0,5.0,7.0,7.0,1.0,1.0,1.0,1.0,7.0,12.0,15.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,2.7705627705627704,2.0052537807944786,0.0,1.0,3.0,4.0,6.5,37.0,74.0,108.0,146.0,185.0,208.0,219.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
69,False,66:07-06-2021:0,74,4.0675675675675675,2.062921728281497,1.0,2.0,4.0,6.0,7.0,0.0,10.0,23.0,29.0,41.0,54.0,60.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,4.69981981981982,3.086645299234111,0.0,2.0,5.0,7.0,10.0,305.0,501.0,770.0,1043.0,1337.0,1676.0,1958.0,2268.0,2434.0,2569.0,2673.0,2724.0,2775.0,2775.0,2775.0,2775.0,0.0
70,False,897:20-01-2021:1,148,4.0,2.138089935299395,1.0,2.0,4.0,6.0,7.0,0.0,29.0,50.0,60.0,78.0,99.0,128.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,148.0,11026,4.432160348267731,3.136035250457053,0.0,2.0,4.0,7.0,10.0,1525.0,2352.0,3545.0,4639.0,5720.0,7018.0,8123.0,9013.0,9645.0,10244.0,10684.0,10935.0,11026.0,11026.0,11026.0,11026.0,0.0
71,False,933:25-12-2020:1,170,3.523529411764706,2.3987248613937138,0.0,1.0,4.0,5.0,7.0,28.0,50.0,60.0,78.0,99.0,128.0,148.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,14535,5.3918816649466805,3.5877588200045465,0.0,2.0,5.0,8.0,12.0,1554.0,2422.0,3672.0,4896.0,6214.0,7663.0,9047.0,10425.0,11509.0,12335.0,13104.0,13703.0,14171.0,14404.0,14535.0,14535.0,0.0
72,False,945:20-11-2020:1,183,3.650273224043716,2.3923154060160057,0.0,2.0,4.0,6.0,7.0,28.0,41.0,65.0,85.0,110.0,133.0,151.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,16836,5.700047517224994,3.6891805138532927,0.0,3.0,5.0,8.0,12.0,1629.0,2528.0,3898.0,5291.0,6680.0,8434.0,9880.0,11467.0,12738.0,13983.0,14922.0,15597.0,16166.0,16525.0,16836.0,16836.0,0.0
73,False,251:14-06-2021:0,19,3.3684210526315788,2.1656542843981734,0.0,1.5,4.0,5.0,6.0,3.0,5.0,6.0,9.0,12.0,15.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,190,4.073684210526316,2.435374683049678,0.0,2.0,4.0,6.0,8.0,17.0,37.0,52.0,74.0,103.0,134.0,163.0,177.0,183.0,186.0,190.0,190.0,190.0,190.0,190.0,190.0,0.0
74,False,613:08-06-2021:0,22,4.545454545454546,2.4441820664643568,1.0,3.0,4.0,7.0,7.0,0.0,4.0,4.0,10.0,12.0,12.0,12.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,253,2.3952569169960474,2.4287255037613074,0.0,0.0,2.0,4.0,6.0,105.0,121.0,139.0,151.0,193.0,213.0,243.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,253.0,0.0
75,False,567:27-09-2020:0,51,5.784313725490196,0.9233358108553156,4.0,6.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,9.0,10.0,43.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,1.4758672699849171,2.4070223917622617,0.0,0.0,0.0,2.0,6.0,742.0,945.0,1044.0,1068.0,1170.0,1227.0,1268.0,1276.0,1285.0,1286.0,1318.0,1326.0,1326.0,1326.0,1326.0,1326.0,0.0
76,False,316:15-05-2021:0,74,4.04054054054054,2.116077977103695,1.0,2.0,4.0,6.0,7.0,2.0,11.0,22.0,29.0,41.0,54.0,60.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,4.69981981981982,3.086645299234111,0.0,2.0,5.0,7.0,10.0,305.0,501.0,770.0,1043.0,1337.0,1676.0,1958.0,2268.0,2434.0,2569.0,2673.0,2724.0,2775.0,2775.0,2775.0,2775.0,0.0
77,False,389:18-04-2020:0,131,4.564885496183206,1.9536917190134853,1.0,3.0,5.0,6.0,7.0,4.0,11.0,21.0,37.0,61.0,81.0,104.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,131.0,8646,7.159033078880407,3.5809781099591875,1.0,4.0,8.0,10.0,13.0,297.0,708.0,1225.0,1720.0,2178.0,2665.0,3273.0,4189.0,5225.0,6271.0,7120.0,7745.0,8109.0,8422.0,8646.0,8646.0,0.0
78,False,687:10-04-2021:0,111,4.072072072072072,2.2672037712153137,0.0,3.0,4.0,6.0,7.0,12.0,20.0,26.0,39.0,63.0,77.0,88.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,6216,6.3944658944658945,3.903353131350541,0.0,3.0,7.0,10.0,12.0,674.0,965.0,1269.0,1599.0,2045.0,2564.0,3073.0,3587.0,4070.0,4580.0,5095.0,5659.0,5974.0,6122.0,6216.0,6216.0,0.0
79,True,489+883,356,3.337078651685393,2.392211871650776,0.0,1.0,3.0,5.0,7.0,69.0,103.0,142.0,180.0,221.0,273.0,316.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,356.0,63546,11.571507254587228,6.303878722406689,1.0,7.0,12.0,16.0,22.0,1996.0,3376.0,5270.0,7251.0,9624.0,12306.0,15126.0,18350.0,21295.0,24779.0,28184.0,31762.0,35197.0,38808.0,42326.0,45791.0,0.9140129138424566
80,False,519:15-06-2021:0,31,4.67741935483871,1.814517323774995,2.0,3.0,5.0,7.0,7.0,0.0,0.0,3.0,12.0,14.0,21.0,22.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,496,3.8326612903225805,2.032618298070262,0.0,2.0,4.0,5.0,7.0,31.0,65.0,149.0,203.0,308.0,375.0,458.0,478.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,496.0,0.5
81,False,435:16-02-2021:0,36,4.805555555555555,2.0398801707725656,1.0,3.0,5.0,7.0,7.0,0.0,3.0,7.0,11.0,12.0,20.0,26.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,666,4.608108108108108,3.587513059097809,0.0,1.0,4.0,7.0,11.0,131.0,179.0,240.0,281.0,336.0,386.0,441.0,512.0,551.0,591.0,618.0,657.0,666.0,666.0,666.0,666.0,0.0
82,False,388:01-02-2021:0,21,6.0476190476190474,0.8047478161629565,4.0,6.0,6.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,231,1.077922077922078,2.120907724657168,0.0,0.0,0.0,1.0,6.0,164.0,192.0,192.0,192.0,194.0,208.0,226.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,231.0,0.0
83,False,721:09-08-2020:0,47,4.659574468085107,1.5780642482192742,2.3000000000000003,3.0,5.0,6.0,7.0,0.0,1.0,3.0,14.0,21.0,30.0,41.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,1128,3.176418439716312,1.8415235991883867,0.0,2.0,3.0,4.0,6.0,85.0,232.0,410.0,661.0,855.0,992.0,1083.0,1123.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,1128.0,0.0
84,False,747:18-03-2020:0,29,4.551724137931035,2.501231223911132,0.0,3.0,5.0,7.0,7.0,4.0,6.0,6.0,8.0,10.0,17.0,20.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,435,6.296551724137931,3.770716915169594,0.0,3.0,6.0,9.0,13.0,27.0,47.0,79.0,111.0,157.0,197.0,228.0,282.0,315.0,329.0,360.0,383.0,409.0,427.0,435.0,435.0,0.0
85,False,139:13-03-2021:0,38,3.1315789473684212,1.8331932357350678,0.8500000000000001,2.0,3.0,4.0,6.0,2.0,7.0,18.0,20.0,31.0,32.0,37.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,741,4.491228070175438,2.43043566955796,1.0,2.0,4.0,6.0,8.0,32.0,73.0,192.0,263.0,393.0,471.0,584.0,642.0,707.0,727.0,739.0,741.0,741.0,741.0,741.0,741.0,0.0
86,False,283:30-06-2021:0,11,4.818181818181818,2.4826671874490875,0.0,5.0,6.0,6.0,7.0,2.0,2.0,2.0,2.0,2.0,5.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,66,2.5303030303030303,2.3613535686107396,0.0,0.0,2.0,5.0,6.75,18.0,29.0,38.0,46.0,48.0,54.0,62.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,0.0
87,False,998:17-03-2021:1,45,4.155555555555556,2.0555419054965833,1.2000000000000002,3.0,4.0,6.0,7.0,1.0,3.0,11.0,20.0,27.0,32.0,34.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,3.8705314009661835,2.4202265043641993,0.0,2.0,4.0,6.0,8.0,126.0,200.0,316.0,442.0,641.0,748.0,856.0,956.0,1024.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,0.0
88,False,113:13-11-2020:0,49,3.8979591836734695,1.8285342258120263,1.0,2.0,4.0,6.0,6.0,1.0,6.0,14.0,18.0,29.0,36.0,48.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,1225,4.963265306122449,2.74328457220494,1.0,3.0,5.0,7.0,10.0,49.0,146.0,252.0,382.0,555.0,711.0,885.0,989.0,1090.0,1149.0,1200.0,1213.0,1224.0,1225.0,1225.0,1225.0,0.0
89,False,468:05-09-2020:0,51,4.745098039215686,1.7302385645326712,2.0,4.0,5.0,6.0,7.0,1.0,3.0,3.0,11.0,24.0,33.0,40.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,1326,3.502262443438914,2.0194326146305857,0.0,2.0,3.0,5.0,7.0,94.0,248.0,430.0,679.0,900.0,1099.0,1222.0,1292.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,1326.0,0.0
90,False,797:11-04-2021:1,15,5.733333333333333,2.051712409068047,1.0,5.5,7.0,7.0,7.0,0.0,2.0,2.0,2.0,2.0,4.0,7.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,120,2.908333333333333,2.9046350479715626,0.0,0.0,2.0,6.0,9.0,33.0,49.0,73.0,81.0,84.0,89.0,100.0,110.0,112.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,0.0
91,False,140:10-07-2020:0,109,3.9357798165137616,2.3541737142777426,0.0,2.0,4.0,6.0,7.0,8.0,24.0,35.0,50.0,58.0,70.0,89.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,5995,6.002001668056714,3.166758230065078,1.0,4.0,6.0,8.0,11.0,296.0,652.0,1057.0,1484.0,1920.0,2390.0,3016.0,3827.0,4683.0,5311.0,5690.0,5805.0,5873.0,5944.0,5995.0,5995.0,0.0
92,True,34+217,326,3.395705521472393,2.3728943622829135,0.0,1.0,4.0,5.0,7.0,56.0,90.0,130.0,161.0,205.0,246.0,287.0,326.0,326.0,326.0,326.0,326.0,326.0,326.0,326.0,326.0,53301,12.949869608450124,7.781941441585031,1.0,7.0,13.0,18.0,27.0,1927.0,3227.0,4950.0,6628.0,8418.0,10575.0,12575.0,14783.0,16881.0,19004.0,21208.0,23545.0,25766.0,28361.0,30966.0,33726.0,0.9267921569824238
93,False,31:19-03-2021:0,26,5.653846153846154,1.7650452162436563,2.25,5.0,6.0,7.0,7.0,1.0,1.0,2.0,3.0,4.0,9.0,15.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,2.6039886039886038,2.1580112643386773,0.0,1.0,2.0,4.0,6.0,72.0,145.0,194.0,223.0,264.0,305.0,340.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,351.0,0.0
94,True,923+225,270,3.1222222222222222,2.3031953451709968,0.0,1.0,3.0,5.0,7.0,54.0,77.0,119.0,150.0,185.0,215.0,247.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,270.0,36585,8.789886565532322,4.990231705662426,1.0,5.0,9.0,12.0,17.0,1776.0,2920.0,4499.0,6144.0,8118.0,10395.0,12619.0,15166.0,17541.0,20369.0,22973.0,25384.0,27577.0,29601.0,31441.0,32906.0,0.7719836510958836
95,False,806:04-04-2021:1,57,5.508771929824562,2.252956842982318,0.0,5.0,7.0,7.0,7.0,5.0,7.0,7.0,10.0,11.0,18.0,27.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,1653,3.660617059891107,3.051674228949765,0.0,0.0,4.0,7.0,8.0,505.0,586.0,705.0,772.0,917.0,1018.0,1218.0,1452.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,1653.0,0.0
96,False,947:09-05-2021:1,37,2.7027027027027026,2.3077750812905977,0.0,0.0,3.0,4.0,6.199999999999996,10.0,16.0,18.0,19.0,28.0,33.0,35.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,37.0,703,4.487908961593172,3.0786571669827354,0.0,2.0,4.0,6.0,11.0,69.0,148.0,211.0,256.0,366.0,476.0,544.0,591.0,623.0,648.0,665.0,688.0,699.0,703.0,703.0,703.0,0.0
97,False,655:28-07-2020:0,24,6.125,0.7974142996067924,5.0,6.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,4.0,16.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,300,2.013333333333333,1.888131091569667,0.0,0.0,1.0,3.0,6.0,78.0,154.0,190.0,233.0,269.0,280.0,292.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,0.0
98,False,552:06-02-2021:0,67,5.298507462686567,1.3927836240523195,2.3000000000000003,5.0,5.0,7.0,7.0,0.0,0.0,4.0,8.0,11.0,42.0,49.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,2278,2.7809482001755925,2.8746077735074946,0.0,0.0,2.0,5.0,8.0,889.0,1025.0,1201.0,1391.0,1595.0,1824.0,1968.0,2108.0,2199.0,2245.0,2278.0,2278.0,2278.0,2278.0,2278.0,2278.0,0.0
99,False,21:19-08-2020:0,54,4.2592592592592595,1.507029881452884,2.6500000000000004,3.0,4.0,5.0,7.0,0.0,2.0,3.0,20.0,32.0,43.0,48.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,1485,2.6626262626262625,1.8037053352396017,0.0,1.0,3.0,4.0,6.0,196.0,436.0,729.0,1008.0,1242.0,1377.0,1458.0,1480.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,0.0
100,False,520:30-01-2021:0,74,4.486486486486487,1.9879310043100276,2.0,3.0,5.0,6.0,7.0,3.0,3.0,17.0,24.0,34.0,44.0,61.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,2775,5.169729729729729,4.1485161781823505,0.0,1.0,5.0,9.0,12.0,640.0,820.0,993.0,1151.0,1246.0,1405.0,1634.0,1835.0,1998.0,2252.0,2461.0,2615.0,2701.0,2753.0,2775.0,2775.0,0.0
101,True,12+693,326,3.3098159509202456,2.3830869372805292,0.0,1.0,3.0,5.0,7.0,60.0,96.0,135.0,167.0,205.0,250.0,290.0,326.0,326.0,326.0,326.0,326.0,326.0,326.0,326.0,326.0,53301,12.949044107990469,7.782051803838299,1.0,7.0,13.0,18.0,27.0,1924.0,3224.0,4947.0,6628.0,8421.0,10585.0,12577.0,14783.0,16884.0,19009.0,21214.0,23551.0,25774.0,28361.0,30970.0,33732.0,1.0
102,False,208:06-06-2021:0,18,4.333333333333333,1.7149858514250884,0.8500000000000001,4.0,5.0,5.75,6.0,1.0,2.0,2.0,4.0,8.0,13.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,171,3.7309941520467835,2.2037744773511703,0.0,2.0,4.0,5.5,7.0,17.0,37.0,52.0,74.0,99.0,128.0,156.0,167.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,171.0,0.0
103,False,606:18-11-2020:0,50,3.6,1.927248223318863,1.0,2.0,4.0,5.0,6.0,2.0,9.0,17.0,22.0,33.0,38.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,1275,5.030588235294117,2.7521658459585137,1.0,3.0,5.0,7.0,10.0,48.0,149.0,255.0,386.0,565.0,726.0,906.0,1019.0,1131.0,1193.0,1249.0,1260.0,1274.0,1275.0,1275.0,1275.0,0.0
104,False,639:28-10-2020:0,62,3.8225806451612905,2.3154802890112403,0.0,2.0,4.0,5.0,7.0,5.0,14.0,18.0,29.0,36.0,47.0,48.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,1953,6.070148489503328,3.27882782628411,1.0,4.0,6.0,8.0,12.0,73.0,184.0,306.0,441.0,668.0,875.0,1078.0,1258.0,1540.0,1630.0,1778.0,1823.0,1915.0,1918.0,1953.0,1953.0,0.0
105,False,851:25-04-2021:1,27,5.62962962962963,1.667521148479617,4.0,4.5,6.0,7.0,7.0,1.0,1.0,1.0,1.0,7.0,11.0,15.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,378,3.1534391534391535,1.8275090155340323,0.0,2.0,3.0,4.0,6.0,33.0,79.0,127.0,225.0,299.0,325.0,366.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,378.0,0.0
106,False,907:26-02-2021:1,81,4.802469135802469,1.3912202655081236,3.0,4.0,4.0,6.0,7.0,0.0,0.0,2.0,12.0,41.0,58.0,65.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,3321,1.9644685335742247,1.991231326307418,0.0,0.0,2.0,3.0,6.0,1122.0,1603.0,2134.0,2622.0,2953.0,3142.0,3223.0,3282.0,3299.0,3306.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,0.0
107,False,328:08-04-2021:0,83,5.0843373493975905,2.198695950969011,1.0,4.0,6.0,7.0,7.0,1.0,10.0,17.0,20.0,27.0,33.0,51.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,3486,4.982501434308663,3.8028129959554167,0.0,1.0,5.0,8.0,11.0,752.0,981.0,1157.0,1298.0,1523.0,1835.0,2158.0,2555.0,2740.0,2932.0,3158.0,3374.0,3486.0,3486.0,3486.0,3486.0,0.0
108,False,263:08-10-2020:0,23,4.826086956521739,1.556574733569118,2.1,4.0,5.0,6.0,7.0,0.0,1.0,2.0,3.0,9.0,16.0,19.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,276,3.7355072463768115,2.4208879129815215,0.0,1.75,4.0,5.0,8.0,27.0,69.0,93.0,126.0,162.0,209.0,239.0,261.0,270.0,273.0,276.0,276.0,276.0,276.0,276.0,276.0,0.0
109,False,749:25-12-2020:0,91,4.230769230769231,2.4903231520646876,0.0,2.0,5.0,6.0,7.0,11.0,22.0,25.0,28.0,45.0,52.0,69.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,4186,4.380315336837076,4.2095793920540405,0.0,0.0,3.0,7.0,13.0,1105.0,1489.0,1812.0,2196.0,2410.0,2694.0,2956.0,3164.0,3377.0,3516.0,3655.0,3859.0,3954.0,4081.0,4186.0,4186.0,0.0
110,False,839:02-03-2021:1,100,5.02,1.5826074891287683,2.0,4.0,5.0,7.0,7.0,0.0,0.0,9.0,16.0,38.0,61.0,74.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5050,3.313267326732673,2.782909499437166,0.0,1.0,3.0,5.0,8.0,1158.0,1673.0,2257.0,2849.0,3338.0,3859.0,4241.0,4584.0,4850.0,4959.0,5050.0,5050.0,5050.0,5050.0,5050.0,5050.0,0.0
111,False,483:15-03-2021:0,45,3.911111111111111,2.0651020470297503,1.0,2.0,4.0,6.0,7.0,2.0,6.0,13.0,20.0,27.0,31.0,40.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,1035,4.579710144927536,3.1638330193480044,0.0,2.0,4.0,7.0,10.0,111.0,212.0,312.0,404.0,530.0,652.0,754.0,840.0,912.0,970.0,996.0,1007.0,1019.0,1031.0,1035.0,1035.0,0.0
112,False,746:25-10-2020:0,26,4.423076923076923,1.9426389664181438,0.25,4.0,5.0,5.75,7.0,2.0,3.0,4.0,6.0,10.0,19.0,23.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,351,4.7920227920227925,3.169415297052964,0.0,2.0,5.0,7.0,10.0,28.0,71.0,95.0,128.0,166.0,219.0,253.0,280.0,297.0,314.0,334.0,345.0,351.0,351.0,351.0,351.0,0.0
